id,timestamp,author,likeCount,text
Ugwl-7V_XL-LKItKP794AaABAg,1617235200,nOw gO To YoUr CoRNeR AnD FucKinG cRy,41,It always make me happy to see Rushia playing and having fun 😊
Ugw8cRsrwiudLLLAVrl4AaABAg,1617235200,Chin Mustache,28,"I only saw parts of the stream, but since I saw the beginning, first diamonds, and the end of diamond mining, I'd say Rushia was very successful"
UgzpalpPaBCoKr7H5qR4AaABAg,1617235200,Legionaris ch.,6,I love your streams Rushia always stay positive ❤️
UgwgAlNeHMg9fLc3PXZ4AaABAg,1617235200,Leonk k47 Gameplays,1,"Spanish and inglish Te amo Rusia ,,I love Rusia xdxd ✋😻 🌸"
UgweccWZOvI-gUC_Uhd4AaABAg,1617235200,柊,0,"このままるしあに捕らわれてたら今年中には無理そうだなるしあを見つけたから今生きてるけど最近いっそ出会わなければと考える

あ"
UgweccWZOvI-gUC_Uhd4AaABAg.9DZOhcEr8FU9DZS28dpr6a,1617235200,柊,0,他のリスナーみたいな考え方出来ればもっと楽しめそうなのにな、そんな考え方が出来てればこんなんなっとらんが   クソコメ定期
UgyWYPM_TEIJHLUt5Cd4AaABAg,1617235200,Angelo Cc,0,がんばれるしあ。
UgxZaitXqkMZ5B1r-Gh4AaABAg,1617235200,Ebinmeister,2,ルシア。あなたがこれを読んでいるなら、あなたは才能があり、面白くて親切だと言いたいです。嫌なコメントを読んでいるのを見ると、気分が悪くなることがあります。幸運を祈る愛するファンがたくさんいることを覚えておいてください。 私はまだ日本語を勉強しているので、漢字といくつかの点について手助けをするようにGoogleに頼みました。教科書のように聞こえてすみません。
UgyykKbcJVrTDYSAYB14AaABAg,1617235200,マカエ,3,"Rushia,  love your streams! Keep being amazing. Lots of love"
UgzjSe1VG8GDpg6kZw14AaABAg,1617235200,Xavier Copeland,350,"I just want to see Rushia happy and truly happy. That’s all. I feel like a lot of the time, her chat hinders her from that and it weighs on her mood sometimes. If you are reading this Rushia, I hope you find happiness, and know a lot of people truly want that for you."
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DZE3zI7Pr_,1617235200,Chance Brock,27,I think you came here after the same video that I saw?
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DZZWa8yxGJ,1617235200,IKR,4," @Chance Brock  Yeah, I really hope she has someone she can turn to for support.  Hopefully she can do more collabs with other Hololivers."
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DZbMbFT-aY,1617235200,Flying Cockroach,2,Calm down shes just acting
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DZuKAimKmn,1617235200,dana,5,Do you mind linking me to said video?
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DZwQbeXgo_,1617235200,Hysterically Hysterical,1, @Chance Brock  can you tell us which video? If it's okay tho because Im kinda curious 😬
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9D_-2VuwZX5,1617235200,Griffion Wyvrus,1," @Hysterically Hysterical  I can't provide the link because I am using the Youtube App on my phone but search the translator, Osakana's Vtuber English Clip."
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9D_-LuJhWw8,1617235200,Griffion Wyvrus,3, @Flying Cockroach  Lol. She was really concern because many spam her to stop streaming her previous Fall Guys for the HololiveEn debut. She half ended the previous stream because of it.
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9D_1OUBrvMf,1617235200,Hysterically Hysterical,1, @Griffion Wyvrus  Thank you I got the context I really appreciated it... Mean people are everywhere huh.. I hope I can understand japanese really soon so I can support her more
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9D_AZRVWHm0,1617235200,The Mad Kitten,6,"I'm not a fandead myself,  but watching the kind of thing she has to endure from chat infuriating me to no end

Seriously, she needs a dedicated mod for chat"
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DbbCrIiLSQ,1617235200,Ng You Ji,0,I don't think she will read tho
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9Dc5ToZ5yIB,1617235200,Alec 0_0,0, @Chance Brock  same bruh hope she's doin well
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DfP9rJdXMI,1617235200,Jun wei Zhu,1," @Griffion Wyvrus  False alarm,  clip is already removed and the translator had already posted an apology for the bad and out-of-context translation after being called out by several other translators for painting a situation that never existed."
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9DuwpFpbcP5,1617235200,Mike Bather,0, @Jun wei Zhu  Then what really happened then
UgzjSe1VG8GDpg6kZw14AaABAg.9DZDxoTqQ-E9Dv3RCRQUEU,1617235200,Jun wei Zhu,0," @Mike Bather  viewers  asked Rushia whether she'll be okay with the time(5-10mins before holoEN debut) and reminded her that the debut of holoEN was about to begin and when she asked about the superchats, they responded that it may be better to do it next time. They did so out of concern because Rushia had frequently overlapped important streams(think birthday streams etc) before.
Rushia readily said okay actually, but since many other viewers were also telling her it was fine to continue, she started to hesitate. She decided to ask her manager again. Her manager didn't respond though, probably because it was around 8pm or just busy.
Rushia mentioned while waiting that she already asked before because it bothered her and got the okay already. She then decided to continue  for about 15 mins and couldn't handle the stress anymore and decided to stop after all. The viewers were pretty well behaved and understanding during the entire 15 mins.
If you've seen the clip before, you'll start to notice the translator removed a lot of parts that made context to what Rushia said there."
UgyWYUJdgaGNS19Q5TB4AaABAg,1617235200,MMGO絆のブルーホワイトドラゴン,0,3:49:10
UgzDQ2dINXuNzg_X-b14AaABAg,1617235200,ZeroXIris,64,I'm so happy seeing you enjoying playing minecraft Rushia ^^ . We love you so much <3 .
UgwdKFlgRLEIwJgTgh14AaABAg,1617235200,Aini,4,最近配信を見ることができなかったけど「がんばるしあ！るしあはいつでも一番かわいいいいい～！」って言いたいだけです。私いつもアーカイブを見ます！サポートを示したいだけでした！みんなドンマイドンマイw
UgwG2b0yMkIuDPM6H_x4AaABAg,1617235200,てば,0,"2時間半はホントにすごい！！
運つよつよだったね！！"
Ugx08-FkgwpuKf4_nid4AaABAg,1617235200,Night Sky,0,かわいいーるし、ありるしー
UgxNmPHpFeFCnwa-MMd4AaABAg,1617235200,나삐 MAHO,0,大変だと思ったけど楽だった
Ugxb1o2KAp-zquo3h9B4AaABAg,1617235200,juni meme,0,"95% of oversea commenters in her chat:

RUSHIA BOIN BOIN =))))
PETTAN
PETTAN
RUSHIA FLAT ))) !!!!!!!!!!!!!!!!!!!
BOIN BOIN RUSHIA 
SPEAK SPANISH PLS
COME TO BRAZIL
RUSHIA FLAT
FLAT
PETTAN
FLAT LOOL

And when I ask them to stop they go like ""stop crying fuck u"". I do wish she would have some strict moderators."
