id,timestamp,author,likeCount,text
UgxbqWgelLbFyOEf4Vt4AaABAg,1640995200,イチロウタ,0,るしあちゃん大好きだよ😃
UgxXWrP3Dz0J85zKjN54AaABAg,1640995200,通りすがりのぴぴひつじ,2,"途中で何十連虹が出てるところがすごくドキドキしただからギャンブルは辞められないな〜〜ガハハ:_おこなのです:
(保存用) 1:57:52　ふーん、好きじゃん、俺の方が好きだけどね"
Ugy-10r1n0GFPf9cZM14AaABAg,1640995200,たけし*,0,"自分用
1:22:13
2:20:13"
UgwATqeU9rZhmlyJQ6F4AaABAg,1640995200,おぽさむらい,0,"相変わらずガチャしかしないんですね
育成とかの配信も見たいです"
UgwTVGozTld72iw0Z3V4AaABAg,1640995200,『六華の民』カマイタチ,0,"おつるしです:_きゅん:

リアタイ出来なくてアーカイブですが、カフェ引けたようで何よりです。
最近自分もやる気復活してウマ娘育成してます！
身体に気を付けて、これからも頑張ってね:_きゅん::_きゅん:"
UgwmV2pLpBrFUiMO_IV4AaABAg,1640995200,俺は悪くねぇ!,0,"復帰おめでとう&ありがとう！
そしてカフェおめでとう！
多分凸アイテム持ってると思うからそれでカフェ3凸できるかも！"
UgzOeJxLde5DGoVDbEZ4AaABAg,1640995200,Defender A34,0,"ウマ娘復帰ガチャおつるし～カフェ2凸おめでとう！:_るんるん:
ガチャのハラハラドキドキ感いいよね！るしあのリアクションも好き！:_きゅん:"
UgylxayysFjM4rvWm7N4AaABAg,1640995200,シカ金魚,0,そういえば、「創作環境、整えるのだって、大変なんだから！」とわめき散らしていたサイコパスな女の子のキャラクターを思い出します。たしか、兎田ペコラさんという方が最初の方で投げだしたロールプレイングゲーム「ブレイブリーデフォルト2」にでてきました。あのゲームは、サイコパスキャラが多いので、あなた様がどんな、リアクションをされるか、見ものなのですが。
UgylxayysFjM4rvWm7N4AaABAg.9VzbSDShWxi9W08UfNSTyB,1640995200,天下無双,2,"❌投げ出した
⭕案件配信のため序盤のみの配信だった

つまり案件以外での許諾が降りないだけ"
UgylxayysFjM4rvWm7N4AaABAg.9VzbSDShWxi9W094b3Rqhv,1640995200,シカ金魚,0, @天下無双  了解しました。m(_ _)m
Ugzsp4LUtPtCDP1TXS54AaABAg,1640995200,🌙赤月雪人⛄️,0,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るしあのあ:
Ugy0nKUSYkwnJ71VTu94AaABAg,1640995200,シカ金魚,0,背中を痛めた。まさに、落ちた天使、ルシファーですね。
Ugy03AGcPrLUkhI0dUp4AaABAg,1640995200,Kazaki Naomi,0,KonRushi!
UgyJtsJuVWe2lIXUTbN4AaABAg,1640995200,holoカプ,5,"２凸おめでとうございます！！
るしあさんが楽しそうにゲームをやっている姿を観ていると私も最高に楽しいです。
本編後の雑談もてぇてぇでした。:_きゅん:
るしあさん!!大大大好き～:_ハート:"
