id,timestamp,author,likeCount,text
Ugx4NkS1J9Yf1oTvFjt4AaABAg,1617235200,tofu chip,0,Another good stream:_きゅん::_きゅん::_きゅん:
UgyMuHMxzN_CyxziT514AaABAg,1617235200,Jebbreh,0,Rushia might have become too dangerous.
Ugx8MCPNa890XwAdZrB4AaABAg,1617235200,Denis . U,1,Nya nyaa so cute 43:31
UgwLqpQk7wvBoZEc1vR4AaABAg,1617235200,Mecks089,1,"The most I see these Vtubers pick up and start playing GTA5, the more concerned I get."
UgyRltsa7uddikMMy514AaABAg,1617235200,𝑲𝒂𝒍𝒎𝒊𝒂,0,これは嬉しいな！
Ugy34QV0xQZPCLO8kTJ4AaABAg,1617235200,POTETI SA,0,全国のバイクさんおめでとう
UgxFI994OQ1v4TfayhV4AaABAg,1617235200,Naufal Achsan Daffa,1,"1:51:28
X (doubt)

1:03:30 ding dong goes bonk"
UgwUmIxZeUlTpCllmod4AaABAg,1617235200,Félix A.G,0,Very fun!
UgyYLKOT3Y1md62ks6B4AaABAg,1617235200,OnomichiMan,0,34:13  ABABABABABA
UgzPdV9jHGPaOm9bOg54AaABAg,1617235200,Jack Shizuho,3,"She thought me something new today. You can die in the tutorial of changing characters if you take too long xD
And michael could kill franklin xD"
Ugy_1ZKyjkxtiTACJBR4AaABAg,1617235200,Moores S.R,0,Did the Hologirls know how to use skills?
Ugz8VfxU0h6zi5EzbzF4AaABAg,1617235200,Joaquin,0,Algun peruano por aqui? xD
UgwX2SvE--b_EajnWFJ4AaABAg,1617235200,Hiryū Ran 草,2,"I put the comment again late, sorry for that, but I'm watching the stream from the beginning since when you play GTA V it gives a lot of laugh xd"
Ugxif2Jkv-VoUZtx7fV4AaABAg,1617235200,VAN,14,There should be a hololive class called “looking at the map”
Ugxif2Jkv-VoUZtx7fV4AaABAg.9Gdul1eCYSD9GpKjXCaOKm,1617235200,Basketballfan15,2,you want a map created by Pekora?
Ugz_CBuEsDL1hb-Iygp4AaABAg,1617235200,Homaru Tengen,3,1:14:47 the part everyone is probably looking for
Ugz_CBuEsDL1hb-Iygp4AaABAg.9GduRB4jx8I9GeCxPwODu-,1617235200,Félix A.G,0,Yes.
UgxB03VvNUdPxjADyh14AaABAg,1617235200,ジャスティン,6,shes been affected with the elite
Ugx7htLpenQJop_zIdB4AaABAg,1617235200,Daniel Victor,0,No flying subtitles WeirdChamp
UgyGvpb76fgi9_wesXt4AaABAg,1617235200,John A. Smith,0,jeez man I sleep through the live stream and there's a whole bunch of ass hats talking trash. lucky I want there doushbags
UgxEvUsFO7cCgnIwIT54AaABAg,1617235200,John A. Smith,0,I really like rushia-hime but watching an archive just isn't the same
Ugxg1w__z0DdFVy-vul4AaABAg,1617235200,sig,0,She evolve too
UgzZyQZvXu5JrsWXuHZ4AaABAg,1617235200,Nexcell Pride,1,"Rushia-daitenshi returning to GTA V later of too many time without playing it... Maybe... Since May 2020... And some gameplays at Special Streams (I refer to Members only... Also these gameplays archive were not available or hidden)
Also due to game, Superchats were unavailable and obviously ""Supaachaato Orei Time"" was abscent. At least the after ending was available, even without reading the new members list (They will be listed at next stream)  :_きゅん:

As curiosity: Sunglasses returned later of too many time being abscent, and Rushia putting on them properly, remembered me to that 2020 September 6th stream, when she couldn't stop laughing, meanwhile sunglasses were small and tried to put them properly. :_るんるん:"
UgyP-FbsmUWJC86UuOJ4AaABAg,1617235200,ディアウスピター(ФωФ),0,私はリアルでショキングナデキゴトガアリ、ドウガヲショチョウデキマセンデシタ
UgzQ4eU8hoo2NfDPxiF4AaABAg,1617235200,赤,1,るしあはぺったんだから良いんだよなぁ
UgzvOW_BTPjr2URnuZN4AaABAg,1617235200,たぬまゆう,4,お疲れさまでした！素晴らしい動画有難う御座います！
UgxIbfWBI_5p_lWacFd4AaABAg,1617235200,Adam Lakeman,13,"1:07:00
I sympathise with the police here. They probably didn't expect her to hide halfway up a mountain."
UgyU_nVbaKJxFqJQoy94AaABAg,1617235200,NEW JoJo Supercuts and More,0,the thumbnail is sending me
UgyX6ZfNRnwy8uhGSTV4AaABAg,1617235200,あ,5,昨日とのギャップがすごすぎるw
Ugzh1ncNBe2F1pKoQkJ4AaABAg,1617235200,ZeroXIris,14,Seeing Russia play GTA V again fills my life with joy . Thank you Rushia-chan :_きゅん::_ハート:
Ugzh1ncNBe2F1pKoQkJ4AaABAg.9GdhxZpgL9y9H8J9j1WA7t,1617235200,l -,0,HOW DID U GET HER IN UR CHANNEL NAME IM DUMB
UgyaWU5J389Nf66V6E54AaABAg,1617235200,Pizey,150,"Me having depression
Rushia: 1:04:40

Depression : understandable have a nice day"
UgxvoFbO7FxnfrqZcMt4AaABAg,1617235200,シライ〆,0,自分用 27:15  1:23:11 1:56:46  3:10:56
UgxzeThVnyd84yNyno54AaABAg,1617235200,LEWD SAINT,3,今日もブチ切れルシアが見れてホントに幸せでした・・・（魘夢）
Ugzv5gjqZC-chRtZWlp4AaABAg,1617235200,Outrider Knight,126,43:31 diabetes overload
