id,timestamp,author,likeCount,text
UgwM8JEQHivYym9_kqZ4AaABAg.9N7tKwNakDg9N7v1VkD_-h,1622505600,Boris Chan,5,1:39:13
UgwM8JEQHivYym9_kqZ4AaABAg.9N7tKwNakDg9N8A3OtDfXe,1622505600,gicu _204,0,culture
UgwM8JEQHivYym9_kqZ4AaABAg.9N7tKwNakDg9NDQWn3HQDz,1622505600,ひろたん,0,thanks.
Ugz_0ouPAk0wZNqmakd4AaABAg,1622505600,YinG,2,It was fun~ see you next time~:_るんるん:
Ugz8xeygY0N-EClYo6d4AaABAg,1622505600,しすこん,5,"おつあやるし〜
2人とも可愛くて楽しかったよ、ありがとうね！"
UgxGdD0U2VV7Hn1zE3R4AaABAg,1622505600,モリタロ,1,"ナイスファイトでしたw
ティガの突進とか初めのうち避けるの難しいと思うので閃光玉で足止めするのもありですよ！
光蟲って言う虫を捕まえるとゲットできますw
脚も優先的に部位破壊したら更に狩りやすくなりますよw
龍属性武器で疲労を狙ったりするのもアリと思います👍
お疲れさまでした！"
UgxAlfnCx7C0VhO3PvZ4AaABAg,1622505600,YT C,41,Rushia and Ayame collabs = double the diabetes. They're just so cute
Ugwp1k9x-50ktD0sG3N4AaABAg,1622505600,キョロ,1,"おつあやるし～！
いやーティガは強敵でしたね！
次こそは勝てるようになろう！
まだ見ぬ強敵たち(古龍三体)が
るしあを待ってるぞ！"
Ugxlt681f0sRuNlX-554AaABAg,1622505600,Kovaleski,2,"thanks for the fun collab , hope you have a good rest"
Ugzkbvifd5UV4CqYrdF4AaABAg,1622505600,佳苗,1,"おつあやるし〜楽しかった〜見えなかった分はまたアーカイブ見るね:_きゅん:
でもディカとマガマガ討伐出来なかった、悔しいね
また一緒にがんばろう〜:_ハート:きっとできるから"
UgzjeWgjnnlBtot3rLJ4AaABAg,1622505600,もるげんろーと,9,"2人とも最高にかわいかった！
また色々とリベンジしたいねぇ
またこの2人のコラボ待ってる:_きゅん:"
UgzpXRc015cj9Mr7rvR4AaABAg,1622505600,ボリサムSam★,3,"Failure is what build up future success, looking foward to the revenge in the future:_きゅん:"
UgzPr3uQUxWOtNrObm54AaABAg,1622505600,The WanderingWind,6,Thank you for the fun collab! Hope you rest well! Love you Ru! :_ハート::_るんるん::_ハート:
UgyAMURzvkzxgOMwwyl4AaABAg,1622505600,natu,10,Start 28:55
UgztIu239nwKEL3bk_R4AaABAg,1622505600,Kyou Yozakura,5,Rare - 9 Seiso Rushia
UgwpzVcVpfiSfov-lV14AaABAg,1622505600,아메모리ーアメモリ,1,おつあやるし♡♡
