id,timestamp,author,likeCount,text
Ugwf_Hcw6OYoqnCvuZB4AaABAg.97dC7OOMtKF98AKuQ59Anq,1617235200,をちゃっぱ,3,まさかぺこらがまとめ役になるとはなぁ
Ugwf_Hcw6OYoqnCvuZB4AaABAg.97dC7OOMtKF9K6VJdd9ftF,1617235200,葵川トシオ,1,１年経った今思うと全然まとめ役じゃなかったな
Ugyezurjj1JLIUfeu8Z4AaABAg,1617235200,SSINN-シン-,5,このままだとるしあちゃん大好きBOTになっちゃう（思考停止）
Ugy2r6oIyIz6srbtwFd4AaABAg,1617235200,Melandor,0,Egg Time
UgyNT9V-A7h_E5n8tTF4AaABAg,1617235200,山へい,0,フブキング毎回自由やなぁ
UgwO0PkTt_jbX71av8B4AaABAg,1617235200,カルビと麦になった猫🐾,0,凸待ちお疲れ様(*^^*)
Ugww6U2smhRpcT532fx4AaABAg,1617235200,てぇのMii,0,おめでとうございます
Ugxw0NFLpd9Kb81EjHl4AaABAg,1617235200,- MoNoCRoA,10,1:43:12 るしあの真似をするぺこら
UgxZGMmUr2rqdu9bfGR4AaABAg,1617235200,生ちゃん,7,"20万人凸待ち成功おめでとう！
ラストの先輩2人のお仕掛けが好き
これからも押してくぞ！！！！"
UgxravvjXRzbnnUdBCd4AaABAg,1617235200,シャクティ,0,茶番草
Ugw993vSrml0QfH1MkZ4AaABAg,1617235200,Uk Pgkm,16,ああああああスバルシを求めて生きてきたがはやくコラボして、、
UgxOx2Tsxn0xDh0xLxl4AaABAg,1617235200,クリスピー,8,"三期生の絆の暖かさを見れて良かった
ほんとにてぇてぇわ"
UgwBFwTx5I9xCwFNMvp4AaABAg,1617235200,あけび,0,船長音割れしたところで耐えれんかったw
UgyPhafImwstYxaQL4Z4AaABAg,1617235200,秋山惟風,0,チーターマンのラスボス感
UgzPcz42KgwqvAxY7314AaABAg,1617235200,ククル_クゥ,1,愛してんぞ、るしあ。
UgzPcz42KgwqvAxY7314AaABAg.97d5lojkPQS97hFOh-OXsV,1617235200,Erun _,0,ありがとう
UgxLfSnKoV-8YpRB-bh4AaABAg,1617235200,ケンスケ,1,ゲームが背景になる時は確実に神回....はっきりわかんだね！20億人おめでとうございます！
Ugw8_sWRDbtTRupthEd4AaABAg,1617235200,ただの虫,0,"凸来てくれてよかった
しょぼん上手かったですね
センス普通にあるのでは？と思いました"
UgyiSLw7hFVOUgT796l4AaABAg,1617235200,ミンケルト,2,るしあは意外とパワー・アヒルタイプ
Ugz3Jseha6RKciNuJ3d4AaABAg,1617235200,tiking76,1,1:10:18 自分用
