id,timestamp,author,likeCount,text
UgzWOaNwN3CO-xcw99J4AaABAg,1638316800,HAI,0,るしあいちばんかわいい
Ugy3KLuMupMXY2En3694AaABAg,1638316800,高昌翰,0,:_ハート::_ハート::_ハート:
UgyCwmbma5safuM8rYd4AaABAg,1638316800,Zonkid - Vtuber,0,:3 <3
UgyX6Pm1sH0VwPWbpkh4AaABAg,1638316800,Sadist Potatoe,0,Akuma Rushia!
UgyPp2c2dw3TKFhaUp94AaABAg,1638316800,中村剣士《八重神子》,0,幸せすぎるヽ(￣▽￣)ノ
UgyzThCLo6p0JWSw6754AaABAg,1638316800,Jerome,0,我以為下一秒要開始咆哮
UgzK1IHhNTnYKJIZ8ct4AaABAg,1638316800,2010 Toyota Prius,0,あ
UgxGVf2gA5BkYZ4XP354AaABAg,1638316800,ホーネット,0,俺はこの子を見るために産まれてきたのか
UgwQX5YTtZD_zdAxlPB4AaABAg,1638316800,猫好き,0,これがあるからるーちゃんは可愛いんだよな～
UgxxCnOTVwMpjeCzCPx4AaABAg,1638316800,Kyoongin,0,Ohmy
Ugy8efOfFmFs06SIyet4AaABAg,1638316800,兄ガエルプロダクション🅥‪,1,胃　に　き　た
Ugw7u_FTIIrkEbLRx7d4AaABAg,1638316800,Neonflux,0,"cute あ moment

now can i ask what's the music?"
UgyvDTvjXHTyNf59xct4AaABAg,1638316800,w7f21,2,I’m seriously going to die from her cuteness
UgxJj72pPehC-kFlXXJ4AaABAg,1638316800,Jimer,0,あなたは私をあなたのかわいさに溺れさせました Rushiaaa😭✨✨✨
Ugw1PB0pKd9AAtmxUvp4AaABAg,1638316800,神崎純,0,まずい　やめべ　ひん
UgxkLM5aKAnJkt7oMGl4AaABAg,1638316800,Erioo,1,Now mrekk will fc a 10 star 👍
UgwSoAe6NRrBrx_aehh4AaABAg,1638316800,FÆR,0,"Is this your new kind of trap to lure us Rushia? Because if it is, IT'S TOO EFFECTIVE!!! I'M TAKING CRITICAL HITS!"
Ugzgf0eW0_YMIzxgF2F4AaABAg,1638316800,何にもなれなかったバンブー,0,背景学校なの闇を感じる
UgxzU2wOnDvRZJ5cCpB4AaABAg,1638316800,Dead Inside,0,"Me, with low volume: I thought I heard mana-- ita..i.. dies"
Ugx_WZuz3mzmsH5dkpF4AaABAg,1638316800,Ioseph Stalin,0,She came to laugh at you
Ugwu5eO4G3lOTRofDrF4AaABAg,1638316800,Ginneko:3,0,А
Ugwgdt4BgfW60b8EMHZ4AaABAg,1638316800,Muhammad Fauzan,0,"Just wanna ask, why every cute video like this get a dislike"
UgymCFs-_vfVDx41UaZ4AaABAg,1638316800,Sedang Absurd,0,あ
Ugx_VmebovF2R3NyFYl4AaABAg,1638316800,Chorus-izer Ch. | 合唱させる人,0,🥰🥰🥰
UgwNa1Czjrf7nOyfM5d4AaABAg,1638316800,Arical / アリカル,0,あれ…合鍵もってたっけ……？
UgzYY86B_S3O8_aLEnV4AaABAg,1638316800,Rivogha🍭🍭,0,ん！？おすすめ！？！？！？！？
Ugzj0nM79UQZ6NXZMGF4AaABAg,1638316800,Justin Y's Ghost,0,Why does the devil headband that she's wearing reminds me of veibae??? Also rushia you are as cute as ever and I will DEFINITELY NEVER cheat on you
Ugx0KURmg4b9jbI-J394AaABAg,1638316800,S級ニート,0,あ
Ugw83PBoSojtAqbT7eR4AaABAg,1638316800,霊幻新隆,1,ファンデッドのファミリー達よ、墓で待ってるぞ。
UgxptnjjhTLFlzzDZrx4AaABAg,1638316800,•_•.disaster災害,0,😍
UgyGLILs5FEdBINax2t4AaABAg,1638316800,フーヨンヱ,0,ア
UgwGZXSkUES3ipUcef94AaABAg,1638316800,Rayle,0,Rushia is the cutest thing on this planet
Ugz22Yer1traMumPeFB4AaABAg,1638316800,bootyymuffin,0,why her mouth so small tho
UgwQxmoZi1gAoQF7Mdt4AaABAg,1638316800,SugMadic Jerry,0,She looks so cute especially for her circle face
UgzINkKR0EHrNe8Pp3B4AaABAg,1638316800,asagao112,0,後ろ手に包丁持ってそう
Ugyn83FgwMJmDpT6JQt4AaABAg,1638316800,Otaking Mikohani,0,"Understandable, have a nice day"
UgzaOZN4C5F4uIgU6E14AaABAg,1638316800,太陽は英語で,0,今更清楚枠で行くんですか？
UgwNOMjQWHVoX6UJxoN4AaABAg,1638316800,Vkar Vanzer,0,I wish i could decode the mystery of how you keep getting more and more cute
Ugxz4-G9KREz9ILmALN4AaABAg,1638316800,Soge 01,0,Gives Infinite headpats
UgwYXqcaTxtsAJx7oZt4AaABAg,1638316800,jepell gaming,0,a
Ugx4nLmPSv0b1arKSNR4AaABAg,1638316800,おもち,0,"会いに来た。の後の「ん。」がるしあちゃんにしか出せない「ん」でかわいい
（伝われ）"
UgykT0xtcPw3vhrU3cp4AaABAg,1638316800,一般作業員,0,お迎えか…なんかちょっと早いような気ｨするけど、ええかなぁ…なんや気持ちええし…
Ugy2p_eoDvngiP_NrUp4AaABAg,1635724800,。ネギトロ丼,0,あで22万再生はやっぱサムネが可愛いからか？
UgyxsB8J1ij-TohU0D14AaABAg,1635724800,太郎,0,まずい
UgwQeo-Va0oHzkXiBmt4AaABAg,1635724800,ルーミア VRC,0,かわいい💖💖💖💖
UgyBLs4l5qyxqp65jp54AaABAg,1635724800,よっちゃんいか🦑,1,おh
UgzGtSC0nOSA10MZtvR4AaABAg,1635724800,kenトリー,0,何回でも会いに来ようと思った
Ugzo6yGOKquX2kqexKN4AaABAg,1635724800,Riel ∆.,0,"Mc : i came to see you
Heroine : smiled to mc and f*c*ing die"
UgzaDnB1VRpG1IgY8Jp4AaABAg,1635724800,なめたく,0,"e、a？
サメちゃん…？"
UgzSyyNV3tHmuDDlOT94AaABAg,1635724800,roy ranger,0,Cute and beautiful red eyes
UgyeD6XvlI5PKUakqZ94AaABAg,1635724800,C12 H22O11,0,A indeed
UgwFm7lBo--UOi_zgzx4AaABAg,1635724800,Doob26,88,"Error Background
She’s completely fooled everyone, her cuteness is far too great! It’s impossible to fight back! Nooo-かわいい~"
UgzRYxymalv3wddGLiR4AaABAg,1635724800,Moi G,0,❤❤❤
UgwGqqL3j6eayLww-ZN4AaABAg,1635724800,ガンダム overdrive,0,Cute!
UgwgV3glJfzqXXlqQyl4AaABAg,1635724800,まっくふらい,0,あ
UgwSDfSsP9k66aPddd54AaABAg,1635724800,Kaimine08,11,"Rushia: I came to see you.
Me: So this is where I die..."
UgxNSiDpIqgAqIGsi894AaABAg,1635724800,【Reve】みんなの非常食,0,0:07
UgyIbBPR2wFRZbzP7SF4AaABAg,1635724800,Роман Красноармейцев,0,happy halloween
UgxFvSxN_f6PiLPrs_J4AaABAg,1635724800,Coconyt,0,るちゃんほどかわいいものはありません n__n
UgyRhnsYXCJaDZqFgmZ4AaABAg,1635724800,shadowmaverick15,1,Rushia-chan so cuteeeee!!
UgybOQNHjUDOL9mtCm14AaABAg,1635724800,Oni Akuma,0,"We can't kiss, I haven't brushed my teeth yet!"
UgwgGC22KMsj-BIxm5p4AaABAg,1635724800,推したいワルイージ,0,最後の表情一番好き
UgyXdt6MSbBwz9SxWLZ4AaABAg,1635724800,MINH NOOB,0,Bruh
Ugwieg42UbX_uHdKnbB4AaABAg,1635724800,Nagisa Shiota,0,潤羽るしあはとってもキュート！ ：3。こんにちはルシア私はベトナム出身ですが、私の国の他のすべての若いバッファローの子供たちよりもあなたを尊敬しています。私と他のベトナム人は、私たちの若い水牛がチャットボックスでスパムを送信したので、謝罪したいと思います。この記事を通して、あなたがルシアとルシアのファンであることを願っています。許してください、ありがとうございます^-^
UgyirD5Pj_aESA8QiaB4AaABAg,1635724800,Wooden P,0,"“A”
Gura?"
UgyYyR6ICZkznGqhK-94AaABAg,1635724800,syaondri,0,Awhh
Ugx7gOAjrZAbqkyV8FB4AaABAg,1635724800,Sedew,0,I’m in Heaven?
UgzRaMuQHYTiuAO1Pa14AaABAg,1635724800,ドラクエ2,0,"命を尊ぶからかそ命は重くなる。。。
るしぁぁぁぁぁぁぁああぁぁぁぁぁ"
UgzPmWUrsg8KUXPsn3x4AaABAg,1635724800,OrochiVegeta07,0,oh hi rushia 😊
UgzgujJ-KQY_w65aH-N4AaABAg,1635724800,ノスノススーモ,0,あ♥️(尊死)←←←←←男です
Ugyx0QU5p4UtB5L6p-h4AaABAg,1635724800,Cat,0,"Evil Rushia 
Be like 


I'm Pettan"
UgzNbzrygQidqvxo1vp4AaABAg,1635724800,自称Vtuber詐欺師,0,はい、好き
Ugy8SRUWrWYn5O_gO4V4AaABAg,1635724800,まにまの君,0,kawaii
UgwXbGLVnQInTj1V3Ed4AaABAg,1635724800,zeno,0,"A！？
🦈"
UgxyhIA0MS4tHcpXzLp4AaABAg,1635724800,山田だじょ〜,0,あ？
UgxZe81NkNppofNeeMR4AaABAg,1635724800,§himura.,0,Jantung berdebar debar
UgxXhwOpdZmaaSqV2Pp4AaABAg,1635724800,バイトの自衛隊,0,画面フルサイズにして横に手おいて見たら壁ドンしてるみたいでドキドキする
