id,timestamp,author,likeCount,text
UgzLQ6AZsgsZ95TH5xB4AaABAg,1585699200,ちょむ,2,"クリアおめでとう
いやぁ怖かったねぇ
ホラーも久しぶりだったねぇ
悲鳴もたすかる"
UgzxLC61aIcMaYpFBq14AaABAg,1585699200,precision oAo,0,初バイト１日でコンビニ辞めて２個目のバイトで５年半続きました…
Ugyi4eBq_VMJUTp7vIF4AaABAg,1585699200,ReadingM,17,Rushia chan was so brave! Scared rushia was very cute! Damaged ears was worth it!
Ugze2dfUSR8EQ0AgyNl4AaABAg,1585699200,かたみみ太郎,36,20:40～20:50 この声のトーンで一時間ぐらいお話聞いていたい
UgzxJjirH4U1Wef3CoN4AaABAg,1585699200,普通の人,1,ほんとにメンヘラムーブしてて可愛い❤
UgwgZFvsIEC2wPos1Xp4AaABAg,1585699200,ココアポッカ,87,"るしあちゃんの可愛いシーン

20:35
25:44
38:14
43:14
44:50
45:52
59:05
1:11:18
1:12:21
1:16:24"
Ugy0915Bpaoxm8pN52t4AaABAg,1585699200,Crayas,1,Rushia best girl <3
UgzCarBPvYC1KIvqLaV4AaABAg,1585699200,陳勝宏,5,我的耳膜沒了
UgzCarBPvYC1KIvqLaV4AaABAg.95enaatq_vD9PNdIh38yk7,1627776000,企鵝,0,早沒了
UgzJ5M4TdhDoIt7uJPF4AaABAg,1585699200,Ame,1,nanodeath
UgzJ5M4TdhDoIt7uJPF4AaABAg.95enFF4Fq8P963vp0zr1G7,1585699200,Mr Chips,0,That's how mike tyson would sound if he says nano desu
UgzJ5M4TdhDoIt7uJPF4AaABAg.95enFF4Fq8P9887zFg0pOX,1617235200,なんでもいいや,0,sorena
UgwfGUvT18KSqjb1y6F4AaABAg,1585699200,パンダパン,0,るしあちゃんの方が怖い(確信)
Ugzcx9lOqKPxet2C7nt4AaABAg,1585699200,Positivitea,0,おめでとう
UgxOM45gWnzEBSggdmh4AaABAg,1585699200,ニヤケ一族,135,59:23 ミュート台パン疑惑
UgxWItA8hYC0AQSbJ794AaABAg,1585699200,Chad Broski,0,"When necromancer itself scared with ghost/demon, aren't you suppose to summon them? 😂"
UgzXAr55fjNFcqI7DWh4AaABAg,1585699200,_まふyukkuri,30,6:10〜 カ○ジるしあ  「なんでだよぉ!!!!」
UgzRh-SFsEEii_QAS0x4AaABAg,1585699200,GravityHurts,6,Local necromancer getting scared by the supernatural. This is why Rushia is best girl 💜
Ugyw1IdtcEHX6cPZ-bt4AaABAg,1585699200,ケン,2,"ケンくん
46:43　1:31:35"
Ugy0ikkUPi0f7ybDenR4AaABAg,1585699200,れもん・らいむ,98,20:40 ブチ切れるしあ
Ugy0ikkUPi0f7ybDenR4AaABAg.95eemsg76S595elnS83HvX,1585699200,ニヤケ一族,1,大草原
Ugy0ikkUPi0f7ybDenR4AaABAg.95eemsg76S595f2-xhvUrd,1585699200,-_- pLm,2,声ひっくw
Ugy6vleDfktp1T5uB8t4AaABAg,1585699200,どす恋!指原,85,1:16:48から慌て出してオラ来いや！来んな、来んな！来いや！無理です！は草
UgwjH3LsDWWsjbheTOp4AaABAg,1585699200,Kingston Steele,8,Guess it's horror season
Ugxmur_gQVqrtPKeLQV4AaABAg,1585699200,てみー,210,59:00お約束のシーン
UgwbDY8wHbQLI5XWcYR4AaABAg,1585699200,The Neighborhood Kenz,138,59:05 Hardcore Metal Rushia Screaming Loudest
UgwbDY8wHbQLI5XWcYR4AaABAg.95ebP5izBqX95etL-6_eub,1585699200,XOUL,8,MURAI SAN TEMEE 😡😡😡
UgwbDY8wHbQLI5XWcYR4AaABAg.95ebP5izBqX95etcsIlX4Z,1585699200,fcantil,5,My ears are bleeding now. Thanks
UgwbDY8wHbQLI5XWcYR4AaABAg.95ebP5izBqX95kYG4cHKex,1585699200,Tasin,2,Rushia's scarier than the jumpscare lol
UgwbDY8wHbQLI5XWcYR4AaABAg.95ebP5izBqX98qXB3uC9ts,1617235200,blo bla,1,wryyyyyyyyyu
UgzbCP-bdwDJZJ_K3IN4AaABAg,1585699200,みやま,10,(台パンください…)
