id,timestamp,author,likeCount,text
UgwqF9hnzzeocwRE4T94AaABAg,1617235200,Nachi。,8,"いつもいつも癒される配信ありがとう！楽しそうにしてるるしあちゃんも元気なるしあちゃんも大好きだよ！30万人まであと少し！！
ふぁんでっととしてこれ以上ないほど嬉しいよ！！
これは1ファンとして言わせてもらうとコメント欄で最近よく見る「ぺこ」を付けるのはあまり良くないことです。るしあちゃんも自分の配信なのに他のホロライブのこのことをあまり多く言われるとあまり良くない気持ちになると思うので控えましょう。
長々とすみません。皆で仲良くるしあちゃんの配信を見ましょう！応援もお願いします！"
UgwqF9hnzzeocwRE4T94AaABAg.99K9-rRY01h99MoVAHwq82,1617235200,kyoro,0,"なんなん。お前。
ルールを見てこい。"
UgwqF9hnzzeocwRE4T94AaABAg.99K9-rRY01h99MrUrsmbCg,1617235200,Nachi。,2,"kyorosakuma あなたこそなんですか？
しつこく「ぺこ」をつけてるしあちゃんをからかうのは良くないと思ったから言っただけです。それにあなたの言うルールってなんですか？"
UgwXbFowRSJM1txGXyd4AaABAg,1617235200,Retsu,3,"It was very funny during that time 
Also, new ending is very coool!"
UgxMUsNnyb1aMO1zGod4AaABAg,1617235200,クマ,22,EDめちゃくちゃすげぇ....
UgwVyFv-Eh9rInIZEJJ4AaABAg,1617235200,シエラ,6,"るしあ、配信お疲れさま
エンディングすごい良かった！
二十五万人改めておめでとう🎊
これからも頑張れ！"
Ugyi4RWG8-F49AbEKgt4AaABAg,1617235200,ツナマヨ,16,"昨日寿命で逝ったわ。
幸せだっただろうか。
俺はこの動画観れて幸せ。"
Ugyi4RWG8-F49AbEKgt4AaABAg.99K8NOXilOd99M1FhEF4MD,1617235200,Di Sa,3,成仏してクレメンス…
Ugyi4RWG8-F49AbEKgt4AaABAg.99K8NOXilOd99MoAMuDzpq,1617235200,kyoro,1,亡霊って事でいいんかな
Ugw4ok6uGOZJwmDmPvp4AaABAg,1617235200,マーボー,6,EDカワイイが爆発しとる💥
Ugw4ok6uGOZJwmDmPvp4AaABAg.99K8LyJZ6PO99MoEL5_cCk,1617235200,kyoro,1,日本語なんとかしろ
Ugw4ok6uGOZJwmDmPvp4AaABAg.99K8LyJZ6PO99O2re1DYfb,1617235200,うらうら,2, @kyoro  喧嘩しか売ってないやん
UgwE320GP1KOBT9oaix4AaABAg,1617235200,GravityHurts,8,"Not only she's cute but she also loves animals. She has a cat too.

Rushia is truly best girl <3

Also, just 16K more to reach 300K subs. More and more love for Rushia."
UgzmCpHoDgREJzIgrRR4AaABAg,1617235200,さんさん,5,"今日も楽しい配信をありがとう！
神EDだったね
そして25万人おめでとう！！"
UgwGhdIr0z02WXvlCFd4AaABAg,1617235200,*ょにち*,5,25万人おめでとう！そして神EDをありがとう！！
UgzwhVGqVajHnxzgbh54AaABAg,1617235200,Kirbee 77,4,"Keep making great content, we'll keep watching~ Rushia Senpai"
Ugz6WHr1grySp0kDNYJ4AaABAg,1617235200,エルちゃん,48,"今回より追加されたとても素敵なED 
1:23:36


25万人おめでとうございます！そしていつも楽しい配信を提供してくださりありがとうございます！
とても楽しいペット配信企画と、最後のオシャレで素敵なEDで感動してしまいました！！これからも無理ない程度に自分のペースで配信頑張ってください！！応援しております！！
おつるし〜！！！"
UgyxZljHnNNtZ1PeYet4AaABAg,1617235200,そるてぃー,17,1:32:39 るしあちゃんのふぁんでっどさんへに向けてのラップ（自分用）
Ugxs0gextHc2TfSspKR4AaABAg,1617235200,Alex,4,That was very fun rushia again congrats on 250k subs 🎉
UgwNYLvluAOPSCq4p7V4AaABAg,1617235200,EG vô địch thiên hạ,13,1:23:37 for the new ED
Ugyswj_zbMVgPc3Od1B4AaABAg,1617235200,夜勤りん ご,23,"本当に楽しくて癒される企画でした！
EDも本当に素敵で可愛くて、涙が出そうになりました…！
話してた「ぺこ」ネタは、この界隈では基本タブーだから嫌いな人がいるのは事実なのです…。でも、それよりも頻度の問題だと思うんです！最近、毎配信2、3回以上は「ぺこコメントにキレるネタ」をやってたし、しつこすぎる感じはあったのかも…"
Ugz-wwTpzPBoK42a6Zt4AaABAg,1617235200,Michael Basilio,5,Your so close from 300k. Hope we get there sooner
Ugz62HqB2bnFHbFSrql4AaABAg,1617235200,アニメ推し【Vtuber好きな者】,19,神ED1:23:36　1:26:36
