id,timestamp,author,likeCount,text
UgwKxOxqPgVWLdbIO2B4AaABAg.9EEokGyBeRv9EEzjkhx-Jj,1617235200,Joshua Nicolas,0,"And Rushia noticed it at 2:51:10 and 2:51:40 as the ""last"" SC but then more SC came and she came back at 2:53:20 lol! <3"
UgwKxOxqPgVWLdbIO2B4AaABAg.9EEokGyBeRv9EFRcJMTNmv,1617235200,Christ + Ian,0,"Well, his favorite Yakuza dragon is currently suspended so he's watching other VTubers instead."
Ugz9iomlWDEmqDCZdbN4AaABAg,1617235200,空猫まる,17,元気になった見たいで良かった！ダイヤ採取お疲れ様！
UgzdRook5m31R06SalZ4AaABAg,1617235200,Sargent Sad,1,Σ(ಠ_ಠ) - what are you looking at keep scrolling
Ugx08QzVQu0OQmCG96l4AaABAg,1617235200,alice,7,ダイヤ見つけた時の反応可愛すぎる
UgwzZ_cOEq_yG-03nT54AaABAg,1617235200,レインズ,0,"とりあえず装備そろったからよかった！本当にお疲れ様！
10月もよろしくね！"
UgzJg_pPJBB1xH0bv3x4AaABAg,1617235200,athleticMC,1,Rushia best <3
UgxeXEdnY2sXSIfYc694AaABAg,1617235200,Trashdoge,0,sorry im late. rushia best girl!
UgxOckB4X1wIoIWLM9B4AaABAg,1617235200,夜勤りん ご,7,"ぽやぽや〜としながら るしあちゃんの優しげな声が聞ける深夜配信は、とても心が安らぎます〜🦋
10月も、ゆーったりとよろしくね✨"
Ugxr3k7C1IiJCjyOQ254AaABAg,1617235200,まお,5,ダイヤ装備整えられて良かった…！本当に良かった！
UgyGUutL4vTCbfqXAZV4AaABAg,1617235200,Flat R,0,今日も楽しかった!、おつるしー
UgwpyB6BN5Rygiq1vf54AaABAg,1617235200,あめみや,0,るしあは本当に強い子
UgyXhYE08tJDgqMnLKl4AaABAg,1617235200,ぴっぴどん,0,立ち直ってたみたいでよかった
UgxZ0xmnCO9pggIDyaJ4AaABAg,1617235200,elrichzann,7,How do I miss her streams always? I always either catch the last 5 minutes or they ended within the past 10 minutes of me checking them :(
UgxZ0xmnCO9pggIDyaJ4AaABAg.9EEmqW6OkeY9EEojcGUO4e,1617235200,YT Official Jixen.,0,"Me too, My notif doesnt respond on time"
UgxZ0xmnCO9pggIDyaJ4AaABAg.9EEmqW6OkeY9EEp7T3ZhaS,1617235200,Cosmickock,1,Hit the bell for notifications!
