id,timestamp,author,likeCount,text
UgzHO5TTcMEELDz56RF4AaABAg,1617235200,Chin Mustache,51,"By the way, Minecraft Live is on October 3rd for anyone interested in voting for a new mob.
They options are: 

Moobloom, a flower cow that may be useful with bees and looks a bit decorative

Glow Squid, which is a glowing squid that lives in the darker parts of the ocean

Iceologer, an illiger who lives in the new mountains and would make mountains more dangerous

Make sure to vote on Twitter, and let Rushia know about it!"
UgzHO5TTcMEELDz56RF4AaABAg.9E8v49jIGBG9E9-LzMl_bJ,1617235200,Gren tree m,1,Thanks!
UgzHO5TTcMEELDz56RF4AaABAg.9E8v49jIGBG9E9FBXSRSao,1617235200,David Yang,4,"why they gotta make it a vote, i want to see all of them in the game now"
UgzHO5TTcMEELDz56RF4AaABAg.9E8v49jIGBG9E9NHRztSTS,1617235200,Reborn,1," @David Yang  no they can't it has to be votes and the one not voted win are ""gone forever"""
UgzHO5TTcMEELDz56RF4AaABAg.9E8v49jIGBG9EDrQw2xQGl,1617235200,Arif Gunawan,1, @Reborn  you didn't answer the question...
Ugxvr6nZEz1fIF7Q5FF4AaABAg,1617235200,夜勤りん ご,10,"こんたとハチャメチャに戯れてるの面白くて、すっごく楽しかった〜✨
いつか姿を消しても、また探しにいこうね…
るしあちゃんとお話する時間が、本当に幸せ！また今度、ゆっくりお話を聞かせてね🦋"
UgxEzl25n43uay8gc654AaABAg,1617235200,Ade,4,55:00 Konta
UgxBDhROEcKbM5tjLnl4AaABAg,1617235200,Gan,1,♥️♥️♥️♥️♥️
Ugyw-cqzIoDQAbqHbM54AaABAg,1617235200,Vita Treat ඞ,9,First time watch since beginning. Full of kusa moment. No translation needed to enjoy it. Just cheerfull rushia go fox kidnaping that go wrong repeatedly 🤣😂🤣
Ugz_BWH9WkQLuytbWUN4AaABAg,1617235200,"fire,",7,"おつるし～
コン太くん連れまわしてるのほんと面白かった！ホロ鯖にもいるといいね。
るしあちゃんいつも楽しい配信ありがとう！大好き！"
UgwN_EV8LmzeOB-SZPh4AaABAg,1617235200,Mesugaki Cone Tall ฅʕ•̫•ʔฅ,5,"█▀███▀▀███▀▀███▀▀███▀▀███▀█
█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█
█▒▒█▒▒▒▒▒███▒▒█▒▒▒█▒█████▒█
█▒▒█▒▒▒▒█▒▒▒█▒█▒▒▒█▒█▒▒▒▒▒█
█▒▒█▒▒▒▒█▒▒▒█▒▒█▒█▒▒█████▒█
█▒▒█▒▒▒▒█▒▒▒█▒▒█▒█▒▒█▒▒▒▒▒█
█▒▒████▒▒███▒▒▒▒█▒▒▒█████▒█
█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█
█▒▒▒▒▒▒▒▒██▒▒▒▒▒▒▒▒██▒▒▒▒▒█
█▒▒▒▒▒▒▒█──█▒████▒█──█▒▒▒▒█
█▒▒▒▒▒▒█──█─█────█─█──█▒▒▒█
█▒▒▒▒▒▒█─██───────███─█▒▒▒█
█▒▒▒▒▒▒█──────────────█▒▒▒█
█▒▒▒▒▒▒▒█────────────█▒▒▒▒█
█▒▒▒▒██▒▒█──██───██──█▒▒▒▒█
█▒▒▒█──█▒█──██───██──█▒▒▒▒█
█▒▒▒█──█▒█────███────█▒▒▒▒█
█▒▒▒█──█▒█───█───█──█▒▒▒▒▒█
█▒▒▒▒█──█─█───███──█▒▒▒▒▒▒█
█▒▒▒▒▒█────██────██▒▒▒▒▒▒▒█
█▒▒▒▒▒█──────████─██▒▒▒▒▒▒█
█▒▒▒▒▒▒█───────────█▒▒▒▒▒▒█
█▒▒▒▒▒▒▒███─────────█▒▒▒▒▒█
█▒▒▒▒▒▒▒▒▒█──────█───█▒▒▒▒█
█▒▒▒▒███▒▒█───────█───█▒▒▒█
█▒▒▒█──████─────████───█▒▒█
█▒▒▒█────█─────█────█─█▒▒▒█
█▒▒▒█─────█────█────██▒▒▒▒█
█▒▒▒█──────█───█──────█▒▒▒█
█▒▒▒▒█─────██████─────█▒▒▒█
█▒▒▒▒▒█──███▒▒▒▒█─────█▒▒▒█
█▒▒▒▒▒▒██▒▒▒▒▒▒▒▒█───█▒▒▒▒█
█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒███▒▒▒▒▒█
█▒▒▒▒█▒▒▒▒█▒▒███▒▒█▒▒▒█▒▒▒█
█▒▒▒▒▒█▒▒█▒▒█▒▒▒█▒█▒▒▒█▒▒▒█
█▒▒▒▒▒▒██▒▒▒█▒▒▒█▒█▒▒▒█▒▒▒█
█▒▒▒▒▒▒█▒▒▒▒█▒▒▒█▒█▒▒▒█▒▒▒█
█▒▒▒▒▒█▒▒▒▒▒▒███▒▒▒███▒▒▒▒█
█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█
█▄▄█▄▄██▄▄█▄▄█▄▄█▄▄██▄▄█▄▄█"
UgwGXDm7bsDhTFH0nGp4AaABAg,1617235200,Argonaut,8,I'm not gonna lie i think I've heard more arigatos from this one stream than i have in every anime i've watched props to u.
UgwGXDm7bsDhTFH0nGp4AaABAg.9E8u-vqd-zM9E8uCVCyEvB,1617235200,R4iGa,0,And this one's more special.
UgwGXDm7bsDhTFH0nGp4AaABAg.9E8u-vqd-zM9E8uF5qsCoO,1617235200,Chin Mustache,1,That’s what I especially love about these streams
UgwGXDm7bsDhTFH0nGp4AaABAg.9E8u-vqd-zM9E8uU4imk1X,1617235200,Argonaut,1, @Chin Mustache  I gotta say I'm a huge fan of ur... really complicated family tree and the way i see comments from each member of ur family on each youtube video i watch
Ugzmt72IteQYhFUHyTR4AaABAg,1617235200,Morales モラレスCarlos カルロス,4,"うわー！ うわー！ うわー！ 本当にすごかった。 地域の優れた探索と、すべての資料を収集するとき。 コンタはあなたと一緒にいてとても幸せです、彼女はとてもかわいいです。 私はこの巨大な遠征が本当に好きでした。 はい、コンタを彼の新しい家に連れて行くことは非常に困難でした。 しかし、それはとてもおかしかったです。
良いことは、優れた素材がたくさんあるということです。 ルシアさん、たくさん休んでください。 ごきげんよう。 グアテマラからの多くの挨拶 🎆👏🎊👏👍👍👌🎉🌛🌜🌃🌃🌃🎇"
UgwcatOXU78ZP5NOcvh4AaABAg,1617235200,R4iGa,2,The Arigatou part's so chao- i mean fun
UgwcatOXU78ZP5NOcvh4AaABAg.9E8tx9rQprr9E8u0m_x6MN,1617235200,Mesugaki Cone Tall ฅʕ•̫•ʔฅ,0,bruh
