id,timestamp,author,likeCount,text
Ugx7vyyoI6VcZXj2fKh4AaABAg.9J3WVJNXoWI9J3ZMa7togn,1617235200,万事屋しんちゃん,2,"感情をそのまま隠してる人よりは全然良いのでは？

生きている上で失敗もあるし、感情的になる事も多々あるだろうし、それを見守れるのがファンなのでは？

心配するのは大変、素晴らしいと思うのですが、要所要所に自分の感情を押し付けるようなコメントは控えてあげた方がるしあさんの為になると思いました。

初見で何も知らないですが、初号機だけは知ってるニワカで申し訳ございませんが、戻ってきてくれたことをただただ、喜ぶだけでよろしいかと思います。

それにしてもこの子面白かった"
Ugx7vyyoI6VcZXj2fKh4AaABAg.9J3WVJNXoWI9J3ZybxJgz7,1617235200,ヒロノシ,0," @万事屋しんちゃん  すみません、説明不足でした。
泣きたい時は泣くべきなんですよ。ただ、今回はその件がまるで大事なかったかのような態度が見受けられた気がして……
本気で心配したふぁんでっど達に少々失礼かと。
ここばかりは、ぺこらの「ご心配をおかけしましたぺこ」を見習うべきかと思いました。"
Ugx7vyyoI6VcZXj2fKh4AaABAg.9J3WVJNXoWI9J3btve98zS,1617235200,ただのねこ,2,Twitterを見れば少しだけど発言してるのが分かる。体調を崩したとちゃんと書いてある。「まるでどうとゆうことなかったかのような口振り」とあるけど配信開始して体調崩してたと説明してるし、明らか口調がカタコトになってる。配信を暗い雰囲気にしたくないためにあえて深く触れてない可能性もある。どんな人だって多少は病む日もあるだろうし、ライバーで言うなら配信関係に一切触れたくない日だってあるかもしれない。そんな状態の人にむりやり報告してくれだなんて酷じゃないか？ファンとしてできるのは情報を精査して待つだけだと思いますよ。
Ugx7vyyoI6VcZXj2fKh4AaABAg.9J3WVJNXoWI9J3cUOvaTRu,1617235200,ヒロノシ,0," @ただのねこ  頭痛で寝込んでたのは存じ上げてましたが、休んでた理由があくまで体調のことばかりで、日曜のメンタルブレイクに関してはノータッチだったのが気になってしまいました。
そのことについて話したくないと公言されればそれまでですが、そうでないならせめて「心配かけてごめんね」の一言ぐらいはあった方が納得しやすかった、というのが私見です。"
Ugx7vyyoI6VcZXj2fKh4AaABAg.9J3WVJNXoWI9J3diDdXbBW,1617235200,ただのねこ,2, @ヒロノシ  ストレスから体調不良につながったりするから、メンタルブレイクと体調崩したってのは一緒じゃない？確かに心配かけたことに言及すべきなのは分かるっちゃ分かるけど、明らか配信開始して数分間カタコトになってるし心に余裕がなかったんじゃない？「ごめん」って言うのすごい勇気がいると思うし、緊張で心に余裕がなかったって考えたら許せると思う。まあ、あくまで好意的に捉えたらこうなるだけで捉え方はいろいろあるし、考えも人それぞれだとは思う。だからこそ、ライバーにああしろこうしろ押し付けるのはどうかと思います。
Ugx7vyyoI6VcZXj2fKh4AaABAg.9J3WVJNXoWI9J3eEBg-8oo,1617235200,ヒロノシ,0," @ただのねこ  まあ私のようなただのふぁんでっどでは知り得ない事情もあるかも知れませんし、期待することはできても命令できる筋合いがないのは理解してるつもりです
スパチャ枠もあるそうなので、そこで改めて様子見ることに致します"
Ugw0uaI0MmYD3qQ_H7p4AaABAg,1617235200,Dagar37,0,Poor rollycoly getting spammed with swords dance 😂
UgxU43f61yUTi4tZK1p4AaABAg,1617235200,Safe,0,Does Rushia have a shiny pokemon? when did ahe caught it?!
UgxU43f61yUTi4tZK1p4AaABAg.9J3Vlsa6DYL9J4ULJS_xmS,1617235200,Sky Raida,1,Most shinies are traded from fandeads
UgxFV5-d3AC6y2NkKLN4AaABAg,1617235200,ET.03,0,"ご飯 ご飯 ご飯 ご飯
:_くさｗ::_くさｗ::_くさｗ::_くさｗ::_くさｗ:"
UgzFWpGel7UydfElH294AaABAg,1617235200,あらま,2,体調良くなって良かった良かった
Ugw80ex2CZmIBAUE5pl4AaABAg,1617235200,ボリサムSam★,3,"久しぶりのるーちゃんの配信、楽しかった！次回のポケモン配信も楽しみ！
This is a stream where Rushia get sweep by legendary or got roast by different tactics
Also we can see how Fandeads are helping Rushia to win battles"
UgxwjWUXVcohO2oE2kh4AaABAg,1617235200,Secret,2,"Thank you for the stream, really enjoyed watching you play <3 woohoo on 900k can’t wait for 1 mil >3< Keep up the good work"
UgxslgmUfObzt0NqA2R4AaABAg,1617235200,りくし,4,久しぶりの配信めっちゃ楽しみだった！！！好き！
Ugxr8AyRAORCYvNkS-F4AaABAg,1617235200,Gan,2,"Welcome back Rushia,i missed you:_ハート::_ハート::_ハート::_きゅん:"
UgzRri3BT0r_mATV3Gh4AaABAg,1617235200,まお,1,"本当に楽しそうにポケモンしててポケモンが大好きなんだって凄く伝わってきたよ〜
みんなから交換してもらったポケモンでパーティー組んでの試合楽しかったよ！"
UgxGpJlKAtQyG8Ekgr14AaABAg,1617235200,Outrider Knight,2,"We're glad you're back thank you for the awesome stream! 
thank you fandead that traded
and congrats on 900k! Next goal 1 million fandead!"
UgwFsqj4pjj5mtxhLUp4AaABAg,1617235200,Firouz Kariim wibisono,4,"Finally... A hololive idol that streams pokemon sword/shield

Edit: is she gonna stream pokemon again?"
UgwFsqj4pjj5mtxhLUp4AaABAg.9J3UX1Qc4269J3YOuysQx9,1617235200,David Yang,1,"yep, only stopped because she went from 6-11 and needed to eat dinner"
UgwFsqj4pjj5mtxhLUp4AaABAg.9J3UX1Qc4269J4Kxf1hCzV,1617235200,Firouz Kariim wibisono,0, @David Yang  im gonna watch lol.  I never watch rushia before so seeing my favorite game is being featured felt great
UgwFsqj4pjj5mtxhLUp4AaABAg.9J3UX1Qc4269J4Ue-YDye4,1617235200,Sky Raida,0,"Polka streamed Pokémon before, and shes going to stream again in half an hour"
UgwBNXaHQ49AVMfer294AaABAg,1617235200,きゃな,6,交換ありがと〜デカいサンドをよろしく！1:05:45
UgyaoKjzxBKV-GsOvml4AaABAg,1617235200,Doro,2,how sad my comment got deleted :_大泣き: btw thank You for the stream
Ugx3uNJLjfNESX5BBRp4AaABAg,1617235200,しのぶれど,2,とっても楽しかったよ！楽しい配信ありがとうね！
