id,timestamp,author,likeCount,text
Ugz5tmGsXOrp6r6N_YR4AaABAg,1617235200,たぬまゆう,0,お疲れさまでした！！素晴らしい動画有難う御座います！
Ugy9sIR3wp3SDolUQDl4AaABAg,1617235200,ジャンヌ・ダルク,0,やっぱ、可愛い❤️
UgyQJ11xopQW0t4aCOV4AaABAg,1617235200,RIE.月代 理恵,9,"Thank You for Minecraft Stream
GanbaRushia
Maybe Today you don't get Trident, 
Next time you can Do it  o(*^▽^*)o
Holo Village look so beautifull from the sky"
Ugz0hTL8QPCFckQUtU54AaABAg,1617235200,Loter,24,2:27:31 大罪司教
Ugx5Y5HuMxOaBjsKU7B4AaABAg,1617235200,un pelo,1,*Momento comentario en Español*
UgyviEpf7fSE8Y82a8B4AaABAg,1617235200,trickくろう,0,エリトラで素敵な世界を空中遊泳する楽しくて可愛い時間をありがとうございます。
UgxszBoYOjUg4zlADAp4AaABAg,1617235200,Amai Ta. Yume,0,Thank you for the stream Rushia!
UgwjMvJlOAGN7D6YyrR4AaABAg,1617235200,Nexcell Pride,1,"I wonder what happened there, because I lost this direct.
Anyway, I will watch until the end this time."
UgwETOICeBuVTb9eGsV4AaABAg,1617235200,Redan Kenneth Uy,21,"タイムスタンプはまた返信になります。5つのパートに分かれています。完全でない場合は、私はまだそれらが正しいかどうかを確認しています。ご迷惑をおかけして申し訳ありません。The timestamps will be again in reply. They are divided in 5 parts. If not complete, I am still checking them to be correct. Sorry for the inconvenience."
UgwETOICeBuVTb9eGsV4AaABAg.9JXiQ_LEhBu9JXiRXBWlh6,1617235200,Redan Kenneth Uy,6,"Part 1
2:59 Introduction
6:22 Sad BGM
6:47 Game Start
10:54 11:35 12:14 Ara ara
14:25 14:39 Naruto Impersonations
20:05 Saying good by to Puchi Pastel and Hades
20:39 Jumped Blessing
21:11 Into Resource Server
21:21 Fell off Blessing
21:39 To the sea
22:17 Sailing off"
UgwETOICeBuVTb9eGsV4AaABAg.9JXiQ_LEhBu9JXjtcyxR_V,1617235200,Redan Kenneth Uy,5,"Part 2
Hunting Trident Arc Part 1
23:30 Start
24:08 First Blood
24:31 1st Attempt
28:39 2nd Attempt
30:49 Slight Panik
31:11 Sui Sui
31:37 Blessing
32:06 Snowing Surprised Blessing then Change BGM
32:50 33:31 EMT
33:58 3rd Attempt
35:21 Singing
37:41 Kui kui
39:43 40:07 Growl Blessing
41:05 Potion ran out Panik
41:18 Drowned Interrupts"
UgwETOICeBuVTb9eGsV4AaABAg.9JXiQ_LEhBu9JXmf6kOigA,1617235200,ゆゆゆゆっちー,0,Thankyou!
UgwETOICeBuVTb9eGsV4AaABAg.9JXiQ_LEhBu9JXnI6CY5Qh,1617235200,Redan Kenneth Uy,2,"Part 4
Got lost Arc
1:21:53 Sobbing then Finally raining in Resource Server
1:23:40 Snowing again + change BGM + sad mood
1:24:25 Fandead interrupts sad mood
1:24:43 Repeat after me: Boat
1:25:33 Skeleton interrupts
1:27:34 Bully bear
1:28:41 Ranting at creeper
1:29:33 Panik quick escape
1:31:40 Singing PONPONPON abit
1:36:28 Subaru still on refrigerator
1:38:01 Found the exit"
