id,timestamp,author,likeCount,text
UgxSNEY1HePcB13afYZ4AaABAg.9DxRn7DClzE9DxXzQlKpqP,1617235200,Raka,0,What is up? I didn't hear anything
UgxSNEY1HePcB13afYZ4AaABAg.9DxRn7DClzE9Dy8bTuFjSQ,1617235200,Ryuto,0,The laugh?
UgwYJtAQ8P98rPXWdqJ4AaABAg,1617235200,ククル_クゥ,62,"19:40


謎の声(？)"
UgwYJtAQ8P98rPXWdqJ4AaABAg.9DxRjqUrzwV9DxX6SFWY6w,1617235200,たいぞう,13,"19:32　この時の声が19:40の時の声より少し大きいが、似たような声なんだよね。
やっぱりるしあの声だと思うなぁ"
UgwYJtAQ8P98rPXWdqJ4AaABAg.9DxRjqUrzwV9Dx_qdDYAOi,1617235200,アーセナ,1,謎の声イエーイって聞こえたような？
UgwYJtAQ8P98rPXWdqJ4AaABAg.9DxRjqUrzwV9DxaEcvJk3z,1617235200,coinman9039,3, @たいぞう  　いや違う感じがする。るしあの声とあのタイミングだと違和感しか感じないかなぁ・・。ってまえにその秒数ナニが聞こえてんの？　たいぞうさんにだけ聞こえる声？分かんないんだが。
UgwYJtAQ8P98rPXWdqJ4AaABAg.9DxRjqUrzwV9DxbCjWQzYI,1617235200,たいぞう,8," @coinman9039  19:32からのるしあの「ユキちゃん、ヤンキーだ　ｳｳﾝ」というセリフの「ｳｳﾝ」の声が、19:40の謎の声と似てるような気がしたんです。
なので19:40の謎の声もるしあだと思いました。"
UgwYJtAQ8P98rPXWdqJ4AaABAg.9DxRjqUrzwV9DxnXTQ8EUY,1617235200,野うさぎアイザック,2, @たいぞう  私も聴こえました、確かにるしあの声です
UgwYJtAQ8P98rPXWdqJ4AaABAg.9DxRjqUrzwV9DyOGFFwSQT,1617235200,coinman9039,0, @たいぞう  ふーむ。でもまぁいろいろそういうのもそこら中でよく見るし、たまに他に聞こえ無さそうな声とかよく聞こえると思うから違和感はないかなーとは思ったけどその可能性もあるな。
UgzXlLtcToyky2cB3it4AaABAg,1617235200,MomonKusa,1,"Rushia head goes crazy when the bees stung her
24:55
59:31"
UgwLsRDgymoD-osUDyd4AaABAg,1617235200,JR尾久駅,1,幽霊らしきの声が聞こえると聞いて
Ugxqh8AgC89u0K7o6Y94AaABAg,1617235200,れんごみ.,1,お祓い行け
Ugx6YV_8j-y6un9GN6B4AaABAg,1617235200,マイク,1,19:40
Ugzfmbft5z4lbCkalzh4AaABAg,1617235200,ブラックサンダー,11,"19:40
例の場所"
UgwiL4Tu-UKA6FWNjq14AaABAg,1617235200,笹本依吹,1,19:38
Ugx3uHFCXbq8g6NlTeJ4AaABAg,1617235200,キャンパス《5歳》,28,"Twitterから来た人用
19:38"
UgzOYQDJqxIQjTQTDex4AaABAg,1617235200,いろはす,2,19:40
UgxVf2dLwHzuC6ZByYd4AaABAg,1617235200,roll,0,19:40
Ugy97UuUxlXPkyF-PmR4AaABAg,1617235200,Alex,0,Rushia rap is a blessing
Ugy_8oGKO2JDKmf9lm94AaABAg,1617235200,焼きたてエッグタルト,12,"3:12:24 日本語ダイビング遅くてリアタイムの返事ができなかった:_しょぼん:
喜んでもらえて何よりです:_ハート:"
Ugx_auMg2wWbOSMGnIN4AaABAg,1617235200,Việt Anh,0,I don't understand japanese
Ugz20f-wbGj3IIB-koF4AaABAg,1617235200,Redan Kenneth Uy,3,"Not the bees: 24:40 59:18 1:05:14 1:41:13
Binta rap: 1:25:40
Take cover: 1:53:32 
Rushiarolled: 2:47:38"
UgwgZhbyY10VNCg7anR4AaABAg,1617235200,ククル_クゥ,11,"3:43:32


「カッコ」いいこと。"
UgwHp965HzRJaepYVp14AaABAg,1617235200,Spy,0,這是QB畫的吧?
UgwmsSXSi95gN44EFpp4AaABAg,1617235200,fof,5,"結末を知ってから見直すとまた感慨深い......
本当にお疲れ様でした"
UgwNPG0ESnhWORY2e-t4AaABAg,1617235200,空猫まる,2,"配信おつるし〜！
ビンタお迎えおめでとうございます㊗️
久しぶりにあつ森立ち上げました😨"
Ugy_DTEzBRRffLT-kvx4AaABAg,1617235200,Mr Raven,3,This made my day 🙂
Ugy_DTEzBRRffLT-kvx4AaABAg.9DxI_nXPCRa9DxMaNikYhW,1617235200,死 • Pʀɪᴅᴇ,0,Yea....
UgxeY7VQZ5cL0PaeQAR4AaABAg,1617235200,らーめんチャンネル,6,"1:29:09 やった！コメント読んでくれた...感動ww    

頑張ってテスト勉強に取り組みますw"
Ugw92A4buYS2F0MmQ7Z4AaABAg,1617235200,こは,1,"おつるし〜
ビンタ召還おめでとー🎉
所々しか見れなかったんでアーカイブ行きますねー"
UgzIk8-0V3yTYJdgdUl4AaABAg,1617235200,あれぇ?おかしぃなぁ?,4,"おつるしでした！
今日はほんとに心があったかくなった！"
UgzN80rJEGf8R8zUFFp4AaABAg,1617235200,マーボー,4,"十分がんばった、それでこの結果なら召喚に頼るのも致し方なし。
ともかくビンタお迎えおめでとう🎉🎉"
UgwfsjktNIYkGt2asPN4AaABAg,1617235200,cala mel,145,19:40「ぁぁ〜」るしあの声？
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxIQzcMqAI,1617235200,野菜生活,9,こっわ
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxOKn4ARV5,1617235200,陽大,4,"怖いな...
しっかり聞こえた"
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxQgdSnsqN,1617235200,FeZnふぇずん,1,ﾋｪ
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxQhr9VhUE,1617235200,branch U,0,めちゃ怖
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxQj03tFRW,1617235200,きむうどん,0,ﾋｪｯ…
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxQjWUSzXu,1617235200,jamy03影-ジャミィ-,0,えっ、怖
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxQnFxtP_u,1617235200,【星野カービィ】,0,鳥肌やべえええええええええ
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxQpm6Zu7I,1617235200,清水,0,風呂入れなくなった
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxQqW4tWs-,1617235200,猫兎,1,そのちょっと前もなんか聞こえてる気がする
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxR2RWVi_9,1617235200,焼きたてエッグタルト,0,え？ゲーム音ではないですか？やった事ないからちょっとわからない
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxRQUjyRkJ,1617235200,海蛍,0,これはやべえ
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxRWLb6bkd,1617235200,andrewakio11,0,Thatss scaryy O.O
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxS5dHWlC4,1617235200,イカービィ,0,寝る前に聞くんじゃ無かった...
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxSUtXCEvd,1617235200,最弱,1,寺田下心 わかるんだけどアカウント名で草
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9DxTOo0UYmG,1617235200,はあちゃまの ぼにゅう,0,こわ~
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9Dxa36jPVro,1617235200,ああ,0,何かやばいぜ！
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9E6x23-H47q,1617235200,Luckyラック,0,やべーなんにも聞こえない
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9HfkpVNZCo0,1617235200,LIly,0,ゲーム音でしょ…え？ちゃうの？
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9LLYjJ3_ygG,1617235200,里夢リム,0,"誰かゲーム音って言って
ほら、早く"
UgwfsjktNIYkGt2asPN4AaABAg.9DxHRrE8wCs9XL4sDTf3fs,1643673600,岡ちゃん,0,"なんか「うぅん〜」に聞こえた
まるで、るしあの「バカンス楽しんでる？」に答えてるみたいに😱"
UgwSg6sRjsgk_kpI8kZ4AaABAg,1617235200,にあ。,6,"配信おつるし〜
ビンタくん無事召喚できてよかった！！これからもるしあの配信楽しみにしてるね！"
UgyIfYU8pNXlrmaHV2p4AaABAg,1617235200,LeechTa【リーシェ】,3,"ビンタの捕獲おめでとう！
やっぱり一点狙いは難しいね〜"
UgwC0utsmzc2GNuSmxB4AaABAg,1617235200,Nexcell Pride,6,"A great stream ever...❤️ Again.
Mission Accomplished in this Part Deux for ""Finding Binta"". Our Necromancer Princess was in a pinch about the flight tickets, and also was emotionally broken, for example at 1:18:55 and 1:53:33, when she starts to despair.
Fortunately, Binta was found camping. :_ちょうちょ:

A great encore for a great mission... Also it would have spin offs... :_きゅん::_ハート:"
Ugxwg_gQcB_SpuonCc54AaABAg,1617235200,まお,13,どこまでもみんなのことを大切に想う言葉、ありがとうね。
Ugz45w0P8J5EBR7TQUF4AaABAg,1617235200,こころKokoro,7,"おつるし〜🦋
ビンタお出迎えおめでとう！🎉"
Ugx3ZYfTvqcf641CSth4AaABAg,1617235200,"fire,",9,"配信おつるし～
ビンタくん召喚できてよかったね
アップリケ誕生日なのに追い出されてるのおもしろかった！
ビンタくんとの生活楽しんでね"
UgxyHH3stt2Y45iFVa54AaABAg,1617235200,Crumpyy,2,Ok
Ugze-02yc1yO98RF8Nt4AaABAg,1617235200,よしみ💍💭,5,"おつるしー
当然のダジャレにお茶吹いた‪w"
UgySnbAanCdEqc5JcEV4AaABAg,1617235200,田中太郎,9,割とガチでるしあの声聞くと笑ってしまうから外で放送見れないの困るわ。
UgySnbAanCdEqc5JcEV4AaABAg.9DxFq2WxFSA9DxUqVhDQMw,1617235200,トワイン,1,俺はにやけて溶けてしまうけどな
UgxvoE6AO_zvSkCyV6Z4AaABAg,1617235200,Morales モラレスCarlos カルロス,2,"プレイして探検するのに最適な方法で、本当にとても楽しかったです
とても楽しいルシアさんでした。 本当に宝物
とても楽しかったし、とても面白かった
おめでとう、そしてあなたの多大な努力に感謝します
グアテマラからのご挨拶 😉😊"
UgyaTFt7uYcyG84eLC94AaABAg,1617235200,Sengoku Nadeko,4,Happy
Ugz0vBkRTJlWBZtyqqF4AaABAg,1617235200,Aquae,5,すきいいいい
