id,timestamp,author,likeCount,text
UgwehAHonAjFj4XpNX94AaABAg,1619827200,노펀지밥,1,노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현
UgxGCT-wpjfRc294ULh4AaABAg,1619827200,노펀지밥,1,노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현
Ugy8Z6G_mb1HKdy3if94AaABAg,1619827200,노펀지밥,1,노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현
UgwQcXBdKf0tWeN7gOt4AaABAg,1619827200,INKK,0,"結婚してくださいルシアちゃん, puchi pastel お買います"
UgxHGJ_0vrVzCM-pmvh4AaABAg,1619827200,ゆう,0,ぺこランドでの勘違い甚だしいな
UgzsqhYsMgI6QiQrXgh4AaABAg,1619827200,노펀지밥,1,노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현노무현
UgzsqhYsMgI6QiQrXgh4AaABAg.9MVoD3fjVjL9MVr7XfQIyR,1619827200,죄송한어머니,0,너 나가
UgzsqhYsMgI6QiQrXgh4AaABAg.9MVoD3fjVjL9MX2LrX0kwb,1619827200,ST🌀RM,0,Stop screwing!
UgzsqhYsMgI6QiQrXgh4AaABAg.9MVoD3fjVjL9MXjbz6AV4a,1619827200,똑딱째깍똑딱째깍,0,애들아 제발 국제적으로 망신 좀 시키지말자. 너희같은 애들때문에 외국유튜브에서 한국인평판이 떨어지는거야.
UgzsqhYsMgI6QiQrXgh4AaABAg.9MVoD3fjVjL9MZ5BgF8xrH,1619827200,B A,0,He is crazy guy just ignore and report
