id,timestamp,author,likeCount,text
UgwS1rEquw2ECa5GnMZ4AaABAg,1640995200,kazuto,0,"おつるし！
2回も会えて嬉しかったよ！
深夜のポケモン配信凄く楽しかった！チャンピオン戦もがんばるしあ！！けど睡眠しっかり取ってね！元気でまた遊ぼうね！大好きだよ！！"
UgwPt0GXPA3xB0-nZtB4AaABAg,1640995200,バタモン╰ お兄ちゃん,0,"長時間おつるしだよ〜
バッチコンプおめでと〜！！次はいよいよ四天王だね、るーちゃんのポケモン最後まで見届けるよ〜
今日もありがと〜、すごく楽しかったよ〜"
UgyJLPj8ZrQwSugY_nJ4AaABAg,1640995200,のの,0,"おつかれさまーっ！
グルったりで動揺して危ない場面は何度かあったけど
前回よりも落ち着いて慎重にプレイ出来たんじゃないでしょうか
長時間プレイしているとどうしても集中力欠きやすいよね
ゆっくり休んでくれ！そして次回も楽しみに待ってるよーっ！"
UgyPxgRXGrSGmdb2u1h4AaABAg,1640995200,くしきかくよー,0,"長時間ゲリラお疲れ様！
バッジコンプリートおめでとう！ここまでよく頑張ったね！四天王戦も頑張っていこう！"
Ugz9cfngdIutiaEE9ax4AaABAg,1640995200,蒼い鳥,0,"長時間おつるし〜
夜勤だったから、アーカイブ見るのが楽しみ！
ゆっくり休むんだよー:_きゅん:
次回も楽しみに待ってるね♪"
Ugz9cfngdIutiaEE9ax4AaABAg.9WBh3tHlu_w9WPEEpEmgDP,1640995200,蒼い鳥,0,"見たよ！
久しぶりの初期衣装だ！嬉しい

特に好きなシーン

7:40     黙れ、○すぞ...

12:17     目覚ましビンタ

1:24:10     しゃー

2:50:22     ぷいぷい〜♪

3:12:07     笑ってるるーちゃん可愛い

3:52:38     ここからの会話好き

4:03:49     るの咆哮

4:17:27     おｱｱｱｱｱ

4:21:35     ボコりん..."
UgxLUikP6YK1UmLUhph4AaABAg,1640995200,生ハムメロン,3,長時間お疲れ様でした!!めっちゃ楽しかったありがとう
UgyqdWlHLUMndHl51fV4AaABAg,1640995200,🎣 Shota-wiem (ショ－ティ),1,"お疲れさまでした~
今日の配信ありがとう
Today Pokemon stream was fun. Waiting for Ru-chan to be champion."
UgyhvescWq3pbP06kPx4AaABAg,1640995200,田中さんだる。,1,"おつるし！
少ししか見れなかったけどバッジ8個おめでとう🎉
次は四天王！四天王もボコしたれ‼︎
お疲れ様、ゆっくり休んで！"
UgxvwYl7soUULgiwA0Z4AaABAg,1640995200,ぜりー,2,"バッジコンプおめでとおおお！
好きな子と一緒に遊べるのが嬉しくて、結局最後まで付き合ってしまったぜ…
２回行動な上に長時間配信ありがとうね！次はいよいよポケモンリーグだ！
楽しみにしとるね～！大好きだよおお！:_きゅん::_ハート::_猫耳るしあちゅう:"
UgzVFq0ruk0DZ2Up54p4AaABAg,1640995200,DEF ABC,1,"おつるしー二回長時間配信凄かったなー
あとはポケモンリーグだね、良くレべリンクして慎重に行こうぜ"
