id,timestamp,author,likeCount,text
Ugx1tJLMxCgw3R5yDjR4AaABAg,1633046400,マブスファンノバナナ,2,4:23 start
UgwKhvFrpOmDdqy7Yeh4AaABAg,1633046400,ああああああ,0,4:23
Ugwqc7QEwIYV4X3uNSV4AaABAg,1633046400,Real Walkthroughs,0,I love your content rushia-san! - from America
Ugx4JUay7OfOiSoiKbR4AaABAg,1633046400,ポンポコ太郎,0,"30:50
コメント拾って貰えた…😭"
Ugy0pZeDU3RRAYUlXCx4AaABAg,1633046400,Nijisa channel,0,Rushia is so adorable
Ugwits_bsnXFQyiiqsx4AaABAg,1633046400,日夜夕暮,0,"るしあとマリカーやりたかったが別のゲームやってたからできなかった
コラボの大会頑張ってくれぇ！"
UgxaAQMxtnO2bX-piX94AaABAg,1633046400,ゆっくりRubyルビー,0,今アーカイブ見直してるけど、元気そうな姿見れて泣きそうになりましたァ...ほんっと良くなって良かった...好きぃ...
UgweVv71x39UKpjqGEt4AaABAg,1633046400,Sonicmaster2008,0,"A lot of people participated so I didn't get to race her but I was surprised that she was still wanted to stream Mario Kart even she wasn't well especially for how long she streamed. I'm happy for people that did get to race her. Thank you for the stream Rushia! Don't push yourself too much.

Hope to race you next time!

Arigatou Rushia! ありがとう! :)

1:21:44, she can't escape from Noel."
UgyA5bMo-POyTs4CMWJ4AaABAg,1633046400,kazu,2,"18:10に参戦出来ました。
対戦ありがとうございました！
初手でるーちゃんと前回に続きまた走れて楽しかった！
大会頑張ってね！"
Ugz_rs0VUZyT_mCDtxF4AaABAg,1633046400,ゆぅ,1,"ゲリラ配信ありがとう！
今日は会えて嬉しかったよ！
るしあちゃんがマリカ楽しそうにできててよかった！かわいかったよ！
マリカコラボ頑張ってね！
応援してるね！"
Ugw2CPIs7MWh9Usv4lF4AaABAg,1633046400,KIRUA,1,"おつるし〜！
ゲリラありがとう！
るしあに会えて嬉しかったし楽しそうにマリカしてるるしあ見て癒されたよ！
素敵な時間ありがとう！"
Ugz1Q_G4adIRHuHGohp4AaABAg,1633046400,たけし*,0,"仕事終わって
落ち着いてから見させてもらうね"
UgyP8ZUTlB4dapPnVP54AaABAg,1633046400,ろいろい,1,"マリカーゲリラおつるし!
明日のコラボ楽しみにしてるね!
今日の練習の成果、存分に発揮しちゃおう!"
UgxgEaKp0IJxs-EKYVB4AaABAg,1633046400,mouns,1,"楽しそうでかわいいるしあをたくさん見られて嬉しかった！ロリボから台パンまでるしあの豊富な魅力を感じられて幸せな気持ちになれたよ！
有利な状況で思いきり勝ち誇るるしあもかわいい！高笑いとざまあみそ漬け好き･･･！
上位も取れて練習もばっちり！コラボも応援してるよ！
今日も配信ありがとう！楽しかったよ！"
UgyVp703319woV9qDQ14AaABAg,1633046400,12 12,0,おつるし
UgyGXu6WpPx13AgBxH54AaABAg,1633046400,ふわもこ。🍓。,0,マリカたのしかった！またあそぼ:_るんるん::_ハート:
UgwAXpLF6HOA7AJl5Ix4AaABAg,1633046400,長瀞「ながとろ」京介,1,"たいありでした！

18:50

57:41"
UgxkzFEWKRNML94yMCx4AaABAg,1633046400,しるふ,0,"いくら楽になったとはいえ数時間前まで苦しんだくらいの病み上がりだから…
配信は嬉しいけど無理ないように、参戦出来る猛者達に今回だけは速く切り上げさせて貰おう…とか思ってたけど結局こんな時間までやってたのか(苦笑)

お疲れ様、せめて良い気分転換になったのと明日に響かないことを祈るよ。
配信してくれてありがとう❤️"
UgznDqPbvA_8YV1WQAh4AaABAg,1633046400,うるはヴァジラ,0,"深夜マリカドライブデートおつるし！長時間お疲れ様！
ワクチンに打ち勝つるしあちゃんの強さよ！
元気な姿見れて嬉しくなったと共に、めっちゃ安心した:_猫耳るしあちゅう:
普段もなんだけど、元気なるしあちゃんとそして最高な笑顔見ると、うちの推しってこんなにかわいんだぞ！って叫びたくなるし、ほんとに自慢のアイドル:_きゅん:
深夜マリカはまさしく魔境！猛者ぞろいの中でも４位取れるのは上手な証拠やで！
明日おもいきって楽しんでこ！
るしあちゃん大好きすぎて切ない、これからもずっと愛してるよ！
一日の終わりを、るしあちゃんと逢うことで幸せなカタチにしてくれてありがとなのだ！
めっちゃ楽しかったし、素敵な時間になりました！"
UgzNWldFajmnfksMdf14AaABAg,1633046400,NOT DDのDD,1,1:19:30 自分用
UgykL1djqXJUhSomv3h4AaABAg,1633046400,くしきかくよー,2,"ゲリラありがとうね！
会えると思ってなかったから本当に嬉しいよ！楽しそうに、元気そうにやってたから余計！明日のコラボも応援してるよ！"
UgzY1wlrIBURVvT8P3V4AaABAg,1633046400,YT C,0,"I'm happy Rushia plays Mario Kart and have chat with us fandeads but i hope Rushia's sickness doesnt worsen. Thankyou Rushia, it's a really fun stream! Looking forward to meeting you next time in either collab or normal stream"
Ugz7EaoqEyn4QTNZBS94AaABAg,1633046400,うすみどり,1,"深夜マリカおつるし〜！
るしあちゃんとの夜ふかしドライブ、すごーく楽しかったよ！
まだ本調子ではないかもだけど、るしあちゃんの元気いっぱいな声がきけて安心しましたぁ:_るんるん::_きゅん:"
UgwqLY54Pb9DCk5taXF4AaABAg,1633046400,しゅ〜か,1,"今日あえて本当に嬉しかったよ〜
深夜枠はドキドキするし楽しい…
修学旅行みたいだ:_きゅん:
明日がんばるしあだよー"
Ugy1zR6vYJHuAojODKt4AaABAg,1633046400,ホットココア,0,"おつるし！
猛者が多い視聴者に対しても4位を2回取れていたから、明日のコラボでもきっといい結果が出せるよ！
明日のコラボも応援に行くからね！がんばるしあ！
ゲリラでるしあちゃんが会いに来てくれて、たくさん遊べて本当に嬉しかった！
今日も幸せな時間をありがとうね！"
UgwUEl3tkntz9SEjK0l4AaABAg,1633046400,天城 / Amagi,0,52:17
