id,timestamp,author,likeCount,text
UgxchqlivEglJhVHE2Z4AaABAg,1617235200,Ablen,1,As A Filipino I'm Very Sorry That We Make  U A Joke And I'm So Embraces Becuz Of The Normies Trying To Get Your Attention We're Sorry
UgwL_sd0gF2i52IKlBh4AaABAg,1617235200,CrazieGerry,4,I'm sorry for Everything the filipinos did to you I'm sorry that we keep on spreading the RushiaVirus I'M SORRY THAT YOU'RE FEELING SAD AFTER READING SOME NEGATIVE  COMMENTS But no matter what happens we'll still support you Rushia
UgzeM9m1L0vorXbIXIp4AaABAg,1617235200,Altair Gunpuku,1,"How Unpleasant, I cant Believe my own fellow people doing such a madness thing to her. I feel so embarrassed and also angry to those spammers , trollers and bashers at the same time... As a person who has a i am sorry about my countrymen being toxic to your streams i am deeply sorry i hope you get well soon...

Btw I'm new here so Hello/Konbanwa everybody..."
Ugx1vo95oeq1vsfvuSd4AaABAg,1617235200,Noel Vincent,2,"If anyone is still spamming you pls ignore them, their mums just dont love them thats why they dont get much attention...


We luv u rushia pls ignore them"
Ugw-jBLFuniMs3W0IwZ4AaABAg,1617235200,YuMoShiOmMa,0,Ruvid 20
Ugw-jBLFuniMs3W0IwZ4AaABAg.9AZ7mrVjEuQ9AZ9AXs4dUW,1617235200,Đặng Đức Dũng,0,Cringe
Ugwff1fdavcrdJBBXdx4AaABAg,1617235200,I.K.C,1,Am realy sad about your broblem with your photos. To many people use that. If it keep beginning. So i hope people must'n used her photo please .
Ugw9V2XALbI8jU1iSPB4AaABAg,1617235200,Mihn Nguyen,0,Wherre
UgxtGBwwbcUTdSDpaQh4AaABAg,1617235200,Iskor Moreno,3,Is Rushia okay after what happened?
UgxqzJ-qoBmor99U6GJ4AaABAg,1617235200,Tiến Trần Dũng,0,Người việt vào đây chỉ để nghe giọng chị rushia điểm danh
UgxqzJ-qoBmor99U6GJ4AaABAg.9AZ3LAfeO9h9AZ9Bz7r8x8,1617235200,Đặng Đức Dũng,0,Cringe
UgxqzJ-qoBmor99U6GJ4AaABAg.9AZ3LAfeO9h9AbM0Gca9hI,1617235200,Lê Nguyên,0,Cute
UgyOEORo8KSdjITLYyd4AaABAg,1617235200,Huy Dino,0,<3
UgydpNnyTDIs0YXyOy94AaABAg,1617235200,RANZU The trash artist,1,Please don’t listen to those other Filipinos they just want attention  I hope you’ll get through this iam very sorry that other filipinos are very mean to you
UgzBD5z5oSRjO55QbEh4AaABAg,1617235200,breab,1,I hope she's ok😢😢😢
UgxrQbHq8ldLTQlZ0it4AaABAg,1617235200,Space Marine,0,I don't get what's happening spammers?where do they come from?why are there spammers? I DON'T GET IT!
Ugz9stJHUyEWtPVUS1B4AaABAg,1617235200,芋ケンピ,1,1:02:31 まかセロリ可愛いw
UgzptMjSFLLa1-R6QBd4AaABAg,1617235200,mitsururu Ichiyo,0,Rushiaaa ❣️❣️❣️
UgxYQWEBt038oEPXYd54AaABAg,1617235200,SaleeeFranz,1,"I don't know why other Filipinos be doing this kind of thing, I mean rushia didn't do something bad to y'all why..Just why..as a Filipino I feel embarrassed just because some other Filipinos be trolling her"
UgxhFHTezxtBpxYVFnJ4AaABAg,1617235200,ZOEIS,1,"Im sorry on behalf of my country the Philippines, people here are normies and bandwagons."
UgzU0wtkfQg618Ap5CZ4AaABAg,1617235200,[Longplays]ナッシュザデビル,1,Some of the Toxic Filipinos are abusing her for no reason
UgzhmYL_I_zMWLO6IBV4AaABAg,1617235200,IrAbynormal,0,Kawaii!!!
Ugxu3QCpqoGc7WyWEPB4AaABAg,1617235200,Cherie iris Bendicio,0,Wish i can understand japanese
UgyiPO-8CdnO1Z2TOvd4AaABAg,1617235200,Kabsです,0,"sweet as always, i see.i love your streams!"
UgzBUtqTghbZFw0heN14AaABAg,1617235200,1000-FC,0,Hello
UgzKfDTi7R1z5yJJRx14AaABAg,1617235200,Ermika Andrian,2,That normies is so fucking terrible
Ugxv6E5AdPM3rQ28wfV4AaABAg,1617235200,Ermika Andrian,1,God i hate filipinos.
UgzJCBXKzR7HxBa95nB4AaABAg,1617235200,kazuto GAMER,0,UwU
Ugz-N_5nqpM0lHr_ehR4AaABAg,1617235200,To fuh,10,"Some of Filipinos doesn't even know Rushia, most of them are Normies and some of them doesn't even watch anime when they saw the same profile as others they will just copy their profile picture without knowing who is she"
UgwlOnAtNnd7gTOX9O54AaABAg,1617235200,カール,0,You gained New Sub
UgwfI6gQeFja94JkRJd4AaABAg,1617235200,5 plus 1 is Vi,0,ちょうどスピーチルースを憎むフィリピン人の恥ずかしい
UgzK2E8ixhZW7cYIH_d4AaABAg,1617235200,asunin,0,いつになったら髪色戻すん？
UgynsT02IhOdCTP1jJx4AaABAg,1617235200,DAKING SENPAI,0,i wish that i can watch his stream later im so busy☹️
UgwQfYunI0ErjefOEFZ4AaABAg,1617235200,Nhật Duy,0,OMG. So dorable
