id,timestamp,author,likeCount,text
UgxCZ9hugLB9k8TI2lR4AaABAg,1617235200,Nachi。,3,"1:51:58 自分用:_なのです:

るしあちゃんおたおめありがとう:_るんるん:るしあちゃんいつまでも愛してるよ:_ハート:これからも全力で推していくね！
48万人おめでとう！🎉🎊"
Ugx3NlGe3oJcU4uCyWp4AaABAg,1617235200,猫乃わんこ,1,リバーシ怖い…
UgwN-bn-8QmwBErJhNJ4AaABAg,1617235200,Mari Ohara,0,<333
UgxdR72EzVivwfEtgP54AaABAg,1617235200,AKAMiNE,2,"Congrats on reaching 480k subs🎉🎉🎉


what happen here 14:58 😆😆"
UgxEZ-0Pk6e-rdzcW1Z4AaABAg,1617235200,Du Denilzon Calcina Figueroa,1,Por qué tienes un pollito en la cabeza? xD
UgxEZ-0Pk6e-rdzcW1Z4AaABAg.9CubooUo45g9Cw5AWdNl1T,1617235200,Lanin_cr_yt,0,Porfin un comentario en español
UgxEZ-0Pk6e-rdzcW1Z4AaABAg.9CubooUo45g9Cw65_Qodzi,1617235200,Du Denilzon Calcina Figueroa,0, @Lanin_cr_yt  Estamos solos en este mundo :'v
UgyT_OutUAYK7gLs1dR4AaABAg,1617235200,AndrésMont,1,"Que feo es no hablar Japonés xd 
Re difícil"
Ugz_hZV8hLGKBb2tiQ94AaABAg,1617235200,MomonKusa,2,42:05 Almost rage quit
UgywOpQse2va8YYcckN4AaABAg,1617235200,啓司,4,"今日も遊んでくれて有り難うヽ( ・∀・)ﾉ
リアタイできなかった部分はアーカイブで見ます。

自分用
1:52:56
2:05:20"
UgxErkq5MRRso72y1jB4AaABAg,1617235200,いろはすぅ,2,"自分用（騎空士と騎士君用）
2:43:04
2:45:12
ふるせんじょう読みするるしあかわいい"
Ugy5llcQKV5twXRAuLt4AaABAg,1617235200,うより,3,"2:23:10
自分用:_なのです:"
UgzFe74A_V0uynhAoVR4AaABAg,1617235200,えっふん【太鼓さん次郎】,2,48万人おめでとう！！！！！！！！！！！
UgxxeeJPPGjIYTQZnzJ4AaABAg,1617235200,Momo,0,Kusoootaraaaa! I didin't make it!
Ugz2p5FQStgCR4ms8rR4AaABAg,1617235200,Marx Joestar,1,I think if we have a English translator this channel got STONKS
UgwkTZ2wCiTdSgcyCAh4AaABAg,1617235200,アイシャ_Aisha,0,定石を知らない時点で、オセロキングとは全く言えそうにないですなー
UgyiF-GkxSG0G4JqUpd4AaABAg,1617235200,ちょむ,5,"勝負だからこそ勝ったり負けたりするもの。いい試合でしたー！
勝負で感情剥き出しに出してるとこも好きよ
またリベンジだねー
48万人もおめでとうー"
Ugwb4RUBRlfNzJq39c14AaABAg,1617235200,The King of Antarctica,10,"Although I love Rushia’s voice, seeing her not talk for a long time and only making facial expressions only to burst our laughing was adorable."
UgyjCZk1XQqQ6NywkQR4AaABAg,1617235200,OofSky,1,uhhhh can you play this game? Roblox lolololololololololololol
UgyvpjChzpSMJmCyr8F4AaABAg,1617235200,pickle rick,2,Rushia waifu material
UgxKO-C22FHZ3gORBIF4AaABAg,1617235200,Nyandere,21,I love Rushia! That will never change. I have tattooed it to my heart. She is my waifu!!!!!
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CuEyh9g09J,1617235200,OofSky,3,FU- wait waifu she's your waifu umm ok I'm just here because I want to see sometheng lololololololololololol
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CuJuQP1PCC,1617235200,Anthony Louis I,0,"Why Your name is Boing Boing ?
We all know that never come true"
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CuKPX8oLdl,1617235200,Nyandere,4,phuc nguyen 🔪 🔨
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CuLghNArCO,1617235200,OofSky,0,wat something is happening
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CuMJTDSAcK,1617235200,Satou,2, @Anthony Louis I  what will never come true
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CuatAFoeB-,1617235200,Deer deer,2,Same with u
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CucfpgoC-1,1617235200,Mari Ohara,2,OUR waifu
UgxKO-C22FHZ3gORBIF4AaABAg.9CuDOnuRon59CvWkOm2Bz7,1617235200,OofSky,0,I'm not a fan lololololol I just got here
UgxatbdV4Rb1x5GklTZ4AaABAg,1617235200,puch,3,"推しになりました！！！
48におめでとうございます！
いつも癒してくれてありがとう"
Ugye7bt_RlAb3bNkJNx4AaABAg,1617235200,宝鐘マリルリン,3,57:23 🐧
UgzCYYUH8OFyhEQo0vF4AaABAg,1617235200,夜神月,5,"私の日本人を助けるルシヤーさん。
ルシアーさんありがとうございます。
すみません、私の日本語は下手です。"
UgzAuQUWXD8rugUKN5B4AaABAg,1617235200,Johannes Choo,5,"オセロ楽しかった
集中してしゃべらなくなってしまったのもかわいかった
48万人おめでとう！"
UgzYDvGPtj7FnErq2w54AaABAg,1617235200,ちょむゆ,6,"おつるし〜！
4勝できてつよつよだったよ〜
48万人もおめでとう！"
UgywcFoQdbLupmEdy8t4AaABAg,1617235200,alice,9,真剣に勝負して負けて悔しがったり勝って喜んでる。そんなるしあちゃん見てるの大好き
UgyYWS8SOOiu3lQ1qCd4AaABAg,1617235200,ルシルイ「RushiRui」,9,"My idol Rushia notices me at 2:26:39 !!! That superchat money is worth every penny for this and to top it off, she even say that my Japanese is good..I am so happy that my years of learning Japanese comes to this point!!! ありがとう～、るしあ！今日は最高です。おつるしでした－！"
Ugz7A5QOGaiK2SaZE8J4AaABAg,1617235200,Ameerul Charfaell,1,Dame da ne dame yo dame na no yo
Ugx5eX0AXiVCuoakEUx4AaABAg,1617235200,コンコン狐,3,"今来たのに終わった瞬間、、だと、、
見たかったなぁ"
UgxwqMyZEoIOOnn6-hx4AaABAg,1617235200,zeijuro,2,おつかれさまでした。!
Ugz4FUGcYAubJiaQ1qp4AaABAg,1617235200,Hysterically Hysterical,3,I really love the end of the stream part every time 💖💖💖 at 2:45:03
Ugz4FUGcYAubJiaQ1qp4AaABAg.9Cu9rw2aiRf9CusG1MAgV2,1617235200,aLBa'S WoRLD Ch.,0,"It feels like ""When you think the stream is over..."""
UgyLh8R2Ts7O4c0GbEx4AaABAg,1617235200,"fire,",4,"配信おつるし～
みんなオセロ強かったね
最後のは胸アツだった！
48万人おめでとう！"
UgyLh8R2Ts7O4c0GbEx4AaABAg.9Cu9gtjFor19CuE79CPNLZ,1617235200,yo shiki,0,胸？あっ、、、
UgzNIGycdy2kZ5BXVUZ4AaABAg,1617235200,Alex,2,"48万人おめでとう🎉🎉
オセロ楽しかった！"
