id,timestamp,author,likeCount,text
UgzIyPSqv0qFLhtg56Z4AaABAg,1617235200,メランコリィ,105,"1:40 ミュート開始 / start(but mute)
2:32 開始 / start
7:27 配信事故 / accident
9:31 1戦目 / 1st battle
11:40 余裕 / easy
13:14 2戦目 / 2nd battle
16:00 猿(ARK) / monley(ARK)
17:23 赤ちゃん / baby
17:58 猿(ARK) / monley(ARK)
19:31 るし姉 / Rushia sister mode
21:44 3戦目 / 3rd battle
23:15 初めて知った / know for the first time
26:07 あんっやめて / anh
28:25 4戦目 / 4th battle
36:45 5戦目 / 5th battle
39:00 6戦目 / th battle
41:08 7戦目 / th battle
43:36 友達 / friends
48:28 8戦目 / 8th battle
50:30 9戦目 / 9th battle
50:50 キッズ / kids
56:15 マクドナルド / McDonald
58:44 10戦目 / 10th battle
1:01:05 11戦目 / 11th battle
1:02:15 筋肉痛 / muscle pain
1:06:48 12戦目 / 12th battle
1:07:15 枕 / pillow
1:14:37 セミ / cicada
1:16:33 13戦目 / 13th battle
1:20:58 14戦目 / 14th battle
1:23:06 掴んだ / grab
1:24:41 チーム戦 / team battle
1:28:10 スキン変更 / costume change
1:29:28 15戦目 / 15th battle
1:32:34 優しいるしあちゃん / friendly Rushia-chan
1:33:40 トレンド / trend
1:37:28 16戦目 / 16th battle
1:38:29 風車 / windmill
1:40:34 あくび / yawn
1:41:38 17戦目 / 17th battle
1:41:50 あくび / yawn
1:46:10 チーム戦 / team battle
1:48:36 観戦 / watching
1:51:12 ラグ? / lag?
1:51:55 ホットドッグ / hot dog
1:52:27 スキン変更 / costume change
1:52:56 18戦目 / 18th battle
1:55:08 猿(ARK) / monkey(ARK)
1:58:26 ED / ED
-----------------------------------------
1:58:57 ED後トーク / talk after ED
2:00:41 あくび / yawn
2:01:15 スパチャお礼タイム / superchat reading start
2:02:18 あくび / yawn
2:05:00 あくび / yawn
2:05:53 あくび / yawn
2:12:00 明日の予定 / tomorrow's stream
2:24:12 リラックス / relax
2:25:13 あくび / yawn
2:27:41 寿司 / sushi
2:28:33 あくび / yawn
2:29:20 寿司とるし兄 / sushi and Rushia's brother
2:46:34 あくび / yawn
2:47:15 ED /ED
2:47:45 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for Google Translate."
UgzIyPSqv0qFLhtg56Z4AaABAg.9D6mzlJoiIn9D6tPgRu_sV,1617235200,Jacob Wiles,0,英語は良いです！
UgzIyPSqv0qFLhtg56Z4AaABAg.9D6mzlJoiIn9D6ye3kLahS,1617235200,Angelily Ch.,2,Can you translate what she said at 49:20 and further? 😂
UgzIyPSqv0qFLhtg56Z4AaABAg.9D6mzlJoiIn9D71-Lj1v9J,1617235200,Alex,0,Thank you 助かる！
UgzIyPSqv0qFLhtg56Z4AaABAg.9D6mzlJoiIn9D73CVhcssp,1617235200,GravityHurts,0,Thank you
UgzIyPSqv0qFLhtg56Z4AaABAg.9D6mzlJoiIn9D7BTCea13B,1617235200,Daniel VIllegas,0,te lo dire en español eres un heroe y un gran hermano para los extranjeros ( Thank you for the time line my friend
UgzIyPSqv0qFLhtg56Z4AaABAg.9D6mzlJoiIn9D9uB4jHNdm,1617235200,ixlness,0,Very helpful and nice thank you!!!!
UgzIyPSqv0qFLhtg56Z4AaABAg.9D6mzlJoiIn9DCN5D1bh5l,1617235200,ŦR3D3R& 73,0,Vaya pensé que era el Único Latino por acá.....!!
UgzuyMYqMAMlWdlLWJB4AaABAg,1617235200,Mashiiyo!,60,2:15:25 gonna see this when im sad
Ugz6OfPzVnfsVOw0AfB4AaABAg,1617235200,Saku,34,That voice though 26:08
Ugz6OfPzVnfsVOw0AfB4AaABAg.9D6koSK_0AN9D6mQDkS7-R,1617235200,Mayushi,8,Moshi moshi FBI
UgwEUz3r8_N-mhg_36B4AaABAg,1617235200,christmasbob1,39,2:34:24 Epic birthday wish from Rushia!!
UgzTATbs6Pf1pqx89cZ4AaABAg,1617235200,ピーナッツバタァー「P-N-B」,0,ゆっくり寝てくださいね？
UgzGvH0m9wMgVUs0-nh4AaABAg,1617235200,Gamma-X,2,"Y'know, I prefer Emerald Rushia over pink Rushia. She's just cuter with the green hair. 😢"
UgzGvH0m9wMgVUs0-nh4AaABAg.9D6jl29OeqT9D6rot_mtBS,1617235200,Safouan,0,boo
UgzGvH0m9wMgVUs0-nh4AaABAg.9D6jl29OeqT9D78tgR3zL7,1617235200,46 62 65 68 75 42 78 75 68,0,Rushia is perfect in both forms
UgzGvH0m9wMgVUs0-nh4AaABAg.9D6jl29OeqT9D7Aihkf3OF,1617235200,Gamma-X,0, @46 62 65 68 75 42 78 75 68  Yes. But my preference is her original look.
UgzGvH0m9wMgVUs0-nh4AaABAg.9D6jl29OeqT9D7DOZDMbXK,1617235200,46 62 65 68 75 42 78 75 68,0," @Gamma-X  well, that's normal, having a preference :3"
Ugwtd-jlqTG-Ze4mzTV4AaABAg,1617235200,ちょむ,0,"深夜枠ありがとう〜！
ふわふわなるしあちゃんもかわいかった！
また次もがんばろ(｀･ω･´)ﾉ"
UgytZbTpPGP_X3_Z_uJ4AaABAg,1617235200,Maciel Panqueques,5,2:27:39 Russhia osushi suki
UgwU63NbeeTWUC4by594AaABAg,1617235200,Mayushi,17,Monkey Rushia 17:58
Ugxg9ilp5inQ9ul0keR4AaABAg,1617235200,いむひょん,0,おつるしなのだ〜
Ugy88zOCX0m1BAzsNHx4AaABAg,1617235200,鍾正祥,15,2:02:18 kawaii
UgxboJRv6odFcSyqEnF4AaABAg,1617235200,Chin Mustache,4,"Thank you so much Rushia, I love your streams"
UgzKLrvWWIamv3wdHe14AaABAg,1617235200,Elias .G,2,"Rushia is boing boing😎👌
Change my mind"
Ugz1CIwZKivyH-h2PDp4AaABAg,1617235200,Flat R,46,"Baby Rushia isn't real she can't hurt you

Baby Rushia : 17:23"
Ugz1CIwZKivyH-h2PDp4AaABAg.9D6gAxa16cd9DAau37nxty,1617235200,Vafflin / ヴぁっふりん,1,草
UgwsVcRJM7WHc6fl84F4AaABAg,1617235200,夜勤りん ご,1,"深夜枠ありがとう！
だんだんふわふわになっていくのが可愛かった〜
かわいい魔界エピソードも聞けて、大変満足です🦋
ちゃんと布団で寝てね！おやすみなさい！🦋"
