id,timestamp,author,likeCount,text
UgxmZTrwCcAMZYdPANR4AaABAg,1617235200,ささくれ「Sasakura」,1,95万人おめでとう〜❗:_るんるん::_きゅん::_ハート:
Ugyx7YEKKJNMRUSk5_x4AaABAg,1617235200,猫黒,1,るしあちゃんおめでと！これからも応援します！
UgzSVPEZbzOTwJM05YF4AaABAg,1617235200,たぬまゆう,1,"お疲れさまでした！！おめでとうございます！
素晴らしい動画有難う御座います！"
UgxGWcs9-XMufxix0nB4AaABAg,1617235200,Gren tree m,0,"End, I remembered she said onii chan here"
Ugxbws7GPnvqLR87Ehd4AaABAg,1617235200,Collin1877,4,Thanks for the stream Rushia and congrats on 950k!
UgzTzUXBKuScmQGai_R4AaABAg,1617235200,Nexcell Pride,18,"Someone felt like touching the sky with this stream? :_きゅん:
It's about BGM (Until at mid of Supaachaato Orei Time)

All songs are beautiful... But personally I was falling in love with her ""Aimer"" cover... She need practice it and maybe would be a premiere... That song identifies her too much, I can imagine it... Watching the sunset... 🌟 :_ハート: :_ちょうちょ: :_るんるん:"
UgzeDlhqlFR7rr3gROZ4AaABAg,1617235200,sacatom tH,0,หิวข้าว
UgxN5zQ3fQe6hyRUDTt4AaABAg,1617235200,Rin。,1,95万人おめでとう🎊:_るんるん::_るんるん:
Ugw9yzja5lh3wzZCRkN4AaABAg,1617235200,キノ,2,95万人おめでとう🎉
Ugyk-Iucijhbee2dsgB4AaABAg,1617235200,通りすがりのパチンカス,24,"95万人おめでとぉぉぉ
るしあが可愛すぎてしんどい……"
UgwauhBjMDq7L86SNR54AaABAg,1617235200,BLUE LIGHT CORPURATION,1,"Congrats for 950k rushia
Thanks for the stream
I love rushia voice"
Ugx8MXU_QJEqTaVoYvJ4AaABAg,1617235200,アハト・リリガイア,1,"95万人おめでとうございます！
クレジットカード使い過ぎに注意します。
ご利用は計画的に・・・"
Ugwra7f6PSzt28JoIi54AaABAg,1617235200,加藤元気,1,"スパチャ読み中の雑談やめるの賛成
雑談始めると長くなってアーカイブ残るの遅くなるからアーカイブ勢にもありがたい
あと結構スパチャ読み中の雑談で今後の配信内容や企画決めたり大事な話すること多いから雑談は雑談配信とかで見たいわ"
UgwmOALZnnMiuoxTcPB4AaABAg,1617235200,歩く伝説アルク,1,95万人おめでとう🎉
UgyMPpkD_eqRuDRK26p4AaABAg,1617235200,ユキマサ,3,チャンネル登録者95万人おめでとう🎊
UgxB2aiiYIHvdHtXTDl4AaABAg,1617235200,むはにたあ,0,"改めて95万人おめでとうございます！
こんなにめでたい日なのにpc君…。
最近トラブル多いの本気で心配ですね。

3:25:42
謝らないで大丈夫ですよ。ありがとうの一言だけで十分です。
以前のウイルス検知の時も私の名前を読んだ時にトラブルが起こったような…。"
Ugzvvg0uYOhzdk4LnJB4AaABAg,1617235200,Redan Kenneth Uy,38,"3:42 Introduction
13:51 ふわふわ時間たいむ / Fuwa Fuwa Time / Fluffy Time ~ Houkago Tea Time
22:25 Secret Base ~ 君がくれたもの / Kimi ga Kureta Mono / What You Gave Me ~ ZONE
30:26 うっせぇわ / Usseewa / Shut up! ~ Ado
32:35 1K Subs to go Hype Blessing
33:47 Doggo?
36:28 Snow Halation ~ μ's
44:31 ガーネット / Ganetto / Garnet ~ Oku Hanako
55:57 カタオモイ / Kataomoi / One-sided Love ~ Aimer
1:01:41 愛してるばんざーい / Aishiteru Banzai / I Love You, Hooray ~ μ's (950K Subs Moment)
1:09:41 変わらないもの / Kawaranai Mono / Unchanging Things ~ Oku Hanako 
1:30:16 Yandere Neko Mode On (Chat start spamming Yandere emote afterwards)
1:50:01 Rock BGM
2:09:18 Long Stuttering
2:57:45 Shocked Blessing
3:07:30 Jolly BGM"
UgzPHy2Ah_nbkK48j9F4AaABAg,1617235200,Tomoe,2,"改めて95万人おめでとう！
これからもずっと愛してる！
I love you Rushia-chan~❤️"
UgwJ5YMcMdyZ4bvZdmF4AaABAg,1617235200,くぁゆ,29,95万人おめでとう〜
Ugx_Kv5TjLxMiZ5o7_Z4AaABAg,1617235200,"fire,",3,"95万人本当におめでとう！！！！
久しぶりのお歌めっちゃ癒されたよ！
るしあちゃんはどんどん最強になってくね。ずっと応援するよ！いつもありがとう！！"
UgwyTTI8pN_nS3CWTEl4AaABAg,1617235200,ひろしるーむ,1,95万人おめ
Ugwdr5Nwr2YwBCmFU3V4AaABAg,1617235200,Lugia21,5,Congrats Rushia! Just a little more and we hit the 1 mil mark!
UgyV64N8uScXbkKfk0N4AaABAg,1617235200,Sharky Gawrrr,20,1:32:55 Yandere Rushia
UgyhEeTDj2U8-ZFA2B54AaABAg,1617235200,sheytrum,2,Congrats rushia 😭
Ugx-MuFQn6M5QqbUdTV4AaABAg,1617235200,Doro,0,"Congratulations, gogo 50k and more :)"
Ugy0OwR9iJB9csR6_tZ4AaABAg,1617235200,Kuro Usagi,4,"Congratulations on reaching 950K Subscribers🎉 Rushia chan, I hope you grow more , Next is 1 million!!!"
