id,timestamp,author,likeCount,text
UgwOMA7-8ZtTFsOPvFJ4AaABAg,1585699200,ココアポッカ,1,お誕生日おめでとうございます！
UgwhzE_SZjVWbkMShPN4AaABAg,1585699200,themacewens,5,Happy birthday Rushia! Hope you have a good one.
UgwwJROXqfBBd-1UogJ4AaABAg,1585699200,*しん,0,ほんとに誕生日おめでとう！
Ugy_ks-eHXXSsiacwL94AaABAg,1585699200,polar bear,1,Wow those presents looking fancy
Ugyn-B_sv6wJdevYnep4AaABAg,1585699200,幸春,0,ルシアちゃん大好き❤️
UgyTfPUP13CT1PmTdw94AaABAg,1585699200,幸春,1,ルシアちゃんの動画いつも見ています❗(^-^)/
UgwzulcGoM0XodiONTV4AaABAg,1585699200,Xstatic,3,Happy birthday Rushia 🥳🥳🥳
UgwEAryd53atBWtUfth4AaABAg,1585699200,Brian Huynh,1,Happy birthday
UgzgjroNy81bH94ai814AaABAg,1585699200,すーすー,5,37:24 蝶々結び 声ドンピシャで合ってるし本当に耳が幸せ。
UgwGCyl9UIxTmayB31V4AaABAg,1585699200,GravityHurts,11,"I wish for a great health, success in your career and many more great achievements in your life. Happy birthday to our beloved necromancer, Uruha Rushia. Love lots, TNT cute 💜💜💜"
UgzoiDMNSDYwroV5u_l4AaABAg,1585699200,Ame,3,"im here again because 2 SSS is not enough
once again happy birthday rushia chan~"
UgwOhPFhX2zpCd4Hy914AaABAg,1585699200,クラウザー,0,"るしあちゃん、お誕生日おめでとうございます！
皆様と共にるしあちゃんの誕生日を祝えたことを嬉しく思います！"
UgzTcd7IjI3lxOyKD4B4AaABAg,1585699200,仮拠点厄介者ヒラ,0,"一月二十二日
るしあと一緒な誕生日でよかった...!"
UgzvCA5nJEKAOcjheS14AaABAg,1585699200,詩月のぶ,0,"お誕生日おめでとう！！！
最近るしあちゃんにはまったばかりだけど、これからどんどん応援していきたい！！"
UgzID1mbUIjl9fBo_hl4AaABAg,1585699200,アニメ推し【Vtuber好きな者】,0,るしあちゃん誕生日おめでとう！！
