id,timestamp,author,likeCount,text
UgzFEes1AUEv7QItqVl4AaABAg,1617235200,Y к Y к,2,Rushia's brain hibernated when YouTube went down. Rushia is powered by Google.
UgzFEes1AUEv7QItqVl4AaABAg.9HFNP4sHBd89HGLg2NrLB2,1617235200,Outrider Knight,1,Youtube is powered by rushia
UgwOSrzddi7FP1x-LtN4AaABAg,1617235200,Nexcell Pride,23,"Stream title in English: “Cooking Simulator ☆ Lovingly make a menu”
Also opened with that nice BGM named ""Hana ni hanasaku kimitachi e""
Also the stream had a good BGM selection... The BGM at gameplay is the same of ""Rushia's Cooking - Halloween Pancakes"" 

Totally an intense and wonderful stream... And First time with Rushia playing ""Cooking Simulator"" :_ちょうちょ:
Fortunately is a game where hand pulse is the key for the perfection... Well, who needs the perfection? We have Rushia-daitenshi already... :_ハート:

And today's menu, between fried fish with lemon (Like Steak mignon) and Tomato Soup... We have something to say: “Full stomach, Happy heart” :_きゅん:

Even at gaming Rushia is a great at cooking, despite the broken plates.
Personally talking, I've also noticed from someone preparatory school girl who has the poor cooking ever... She would be learn how to cook from the Pink-purple... Well... Turquoise haired girl with odangos and dokuro and butterflies ornaments. :_ちょうちょ:

And just at mid of reading Superchats at ""Supaachaato Orei Time"", Youtube and Google fell down. At least we were here until the end of Rushia's streams.
When YouTube returned to normal, LiveChat was already running... 3 Akai Naisupas, 1 Green Naisupa and 1 Blue Naisupa at the last 5 minutes...

At these three messages: ""Aa Supacha Arigatou Gozaimasu, saigo no Orei no Matteru kudasai"" :_るんるん:

Well... The ""Saigo no..."" would be at the Next Stream. :_ハート:"
UgwOSrzddi7FP1x-LtN4AaABAg.9HFN9nB-7fg9HGOdCO8Kqs,1617235200,Outrider Knight,1,I tried to find hana ni  hanasaku Kimitachi e but couldn't do you have a link for it?
UgwOSrzddi7FP1x-LtN4AaABAg.9HFN9nB-7fg9HGcgQJgJN0,1617235200,Warren Lam,0, @Outrider Knight  same. Tried looking for it but couldn't find it
UgyzQ4Dz2OpkLWjtKOd4AaABAg,1617235200,Nyandere,25,I thought it was on my end but it was YouTube’s. It’s so weird seeing at this time no one streaming(from Hololive)... feels like an empty void.
UgyzQ4Dz2OpkLWjtKOd4AaABAg.9HFN3DbgEOC9HFNcqEaEqK,1617235200,Y к Y к,8,Miko's stream never stopped. Youtube fears the Elite.
UgyzQ4Dz2OpkLWjtKOd4AaABAg.9HFN3DbgEOC9HFOgNfNlSV,1617235200,Nyandere,8," @Y к Y к  Yeah, lol she couldn’t stop streaming because Google locked her out."
UgwzancghiwqihVY7XZ4AaABAg,1617235200,テルミナ,129,Iconic duos: A knife and a cutting boa----
UgwzancghiwqihVY7XZ4AaABAg.9HFMaP2glaH9HGRe_cgvnV,1617235200,Jordan,11,"Wait, what happend? He just said cutting b-"
UgwzancghiwqihVY7XZ4AaABAg.9HFMaP2glaH9HKccpmrSN1,1617235200,BetterNew,3,My mans dea---
UgwzancghiwqihVY7XZ4AaABAg.9HFMaP2glaH9HO0mN1J82j,1617235200,Obi_Wan Shinobi,0,They’re fine. Rushia doesn’t have to power to kill someone on the internet for calling her chest a cutting boa-
UgwzancghiwqihVY7XZ4AaABAg.9HFMaP2glaH9HUUyNC-_0A,1617235200,piki,0,What's so hard saying cutting b-
UgwzancghiwqihVY7XZ4AaABAg.9HFMaP2glaH9Hay-K0DdZj,1617235200,The lone courier,1,A board that you use to cut with... hey guys I think I’m alrig-
Ugy4ckugybeG-gcKFMx4AaABAg,1617235200,Gan,4,"why youtube-kun why,i want to see rushia live"
UgzA8H7uc6xiE-UC9jZ4AaABAg,1617235200,誰かの分身,1,"るしあちゃん、皆に美味しい料理を作ってくれてありがとう～！✨
今日もめっちゃ可愛かった！

自分用
59:00
2:22:40
2:46:55"
UgyfEnC_ra5Px0RE8E14AaABAg,1617235200,ディアウスピター(ФωФ),0,"るしあちゃん楽しかったよ、皿割りすぎだけどねw
最初のsteamのやつ編集で消した方がいいような危ないよ、るしあちゃん心配だよ…"
UgxjshDj8EwZPSJRX2Z4AaABAg,1617235200,Alex Yamamoto,1,Youtube kun is back
Ugy0vRuhXjFFYz_O7SR4AaABAg,1617235200,Kentaro Ch.破壊,20,As expected of rusia she necromanced youtube-kun
Ugwy-Khjy0mY8cdjs1F4AaABAg,1617235200,秋,6,43:05 ここ天才だわ
Ugwv1mNI9-WVvax6efd4AaABAg,1617235200,Staynight,1,"Youtube-kun is back..
Rushia playing this cooking simulator was much more funny ww"
UgzuQ6T9jbI5HNME8eV4AaABAg,1617235200,ET.03,1,"しょくげき
食戟
:_おこおこ:🔪:_サイリウム碧::_ドクロ:"
