id,timestamp,author,likeCount,text
UgxV6b2PWxIvAOzgryB4AaABAg,1617235200,田中ァ,9,"改めて衛門キショいなー
〇藤〇一に同情したくなる"
UgxV6b2PWxIvAOzgryB4AaABAg.9DFxhGem_Z49DGAXuG0m9b,1617235200,drymelon1818,37,なんでも衞門のせいにできて楽だなあ
Ugz69-UFITTgz69OT1Z4AaABAg,1617235200,にものさん,4,"丁度配信が被ってたせいか他配信者の信者が沸いて
それが変なステージ勧めたせいでチャットがめっちゃ荒れるし
それを止める声も""難しいから""みたいに誤解されて開始
察する(おそらく)までかなり荒れてたな...
売名のためにわざとと言う人もいるみたいだな
個人的に確かにここまで荒れて気付かないか？とも思ったが
プレイ中なんてそこまでチャット見れんと思う
まあそれでもちょっと違和感あるが
関係ないがここすき 45:25"
UgwKkG-iO4HwLHhDV_l4AaABAg,1617235200,DARKSABER,27,数十分で諦める絵と数時間かけてクリアする加藤純一、どっちに軍配が上がったかもう明白だな
UgwTg7LO9L71_sjJnUl4AaABAg,1617235200,羽毛,28,とある人のファンがその人のために作ったコースで別人のvがプレイして金を貰うという
UgxaaO_GDG5HMv4Oia14AaABAg,1617235200,パイクメン,12,でゅんの放送見てない奴なんてこの世にいないし確信犯だよなぁ！？
UgxaaO_GDG5HMv4Oia14AaABAg.9DFmp3lQEC_9DGN6rlrNLh,1617235200,名前無い,0,"ゴメン、でゅんって誰？
とりあえず検索はしてみるわ"
UgxaaO_GDG5HMv4Oia14AaABAg.9DFmp3lQEC_9DGniVjnWVf,1617235200,Tengu-天狗-,0,名前無い ピュア好き
UgxZHNTrdJQgpwyTeu54AaABAg,1617235200,VM,0,"This UmaRusia-chan thumbnail painter name is Kurotakegami(@KRTTGM)

大好物のマックコーラを手にパソコンとにらめっこしたくなるようなサムネの絵師　黒鬣"
Ugyo3FVnAMZsY1BTtkl4AaABAg,1617235200,豆腐杏仁,39,加藤純一最強！バチャ豚🐷最弱！
Ugyo3FVnAMZsY1BTtkl4AaABAg.9DFhhVavSEU9DL4u8kvZzo,1617235200,白いサーモン,4,"本当に純粋な質問なんですけど
そんなことして何が楽しいんですか？
衛門の人達ってそんな人ばかりなんですか？"
Ugyo3FVnAMZsY1BTtkl4AaABAg.9DFhhVavSEU9DNcj2HaGND,1617235200,尼和火,0,白いサーモン こいつ対立煽りしてるだけだから気にするな。加藤純一のとこでもアンチコメ書いてるの見たことある。
Ugyo3FVnAMZsY1BTtkl4AaABAg.9DFhhVavSEU9DNmFwdBleW,1617235200,白いサーモン,1,"尼和火  
なるほど、ありがとうございます
ただこんなコメントにここまでのいいねが付けられてると言うことは衛門の皆さんはこう言う人ばかりなのでしょうねw
可哀想にw"
UgyBweZ_MSEOX_1XgWF4AaABAg,1617235200,花酢,15,梨民が全部悪い！
Ugx0jiddZdkNuEN3NA14AaABAg,1617235200,林羅山,27,バチャ豚ばっちぃ🐷🐷🐷
UgzdtQqOGtOoS33VuQN4AaABAg,1617235200,える,11,"最後まで諦めずにやり遂げる姿、見届けました。素敵だったよ。
色々あったけど、るしあちゃんのことを信じて見に来てる人だってたくさんいるから、惑わされないで、これからも自分の信じたものを貫いてほしい。
そんなきみのことをいつでも応援してるよ。"
UgzdtQqOGtOoS33VuQN4AaABAg.9DFXCfSAMoF9DFlP0Q1C3d,1617235200,ハイエナちゃん,7,るし純てえてえ
UgzdtQqOGtOoS33VuQN4AaABAg.9DFXCfSAMoF9DH6Mw_ATed,1617235200,ニア,11,カオナシくん健気でワロタ キャバクラお貢ぎご苦労さま！
UgzdtQqOGtOoS33VuQN4AaABAg.9DFXCfSAMoF9DID3W5yJxW,1617235200,るま,4,絵はアニメでお腹いっぱいですわ
UgzV0isA9AwHRej5tSp4AaABAg,1617235200,ああ,19,梨民の対立煽りで衛門とVお互いに評価下がってんの不毛すぎる
UgzV0isA9AwHRej5tSp4AaABAg.9DFUmtOz4o79DHVJg8lAGR,1617235200,ああ,1,加藤純一の低評価につながらなければ良くね？
Ugz9bYMaV5AEMLv7r0d4AaABAg,1617235200,洋冲災,29,俺ら視聴者の一部が良識欠いてただけで配信者の2人は何も悪くない（寧ろとばっちり）でしょ。
Ugz9bYMaV5AEMLv7r0d4AaABAg.9DFUAZL4dHR9DGnCQ-uWE8,1617235200,Tengu-天狗-,7,"マジで正解、
今回の件は進めたやつと、
とりあえず荒らしてる衛門が悪い"
Ugz9bYMaV5AEMLv7r0d4AaABAg.9DFUAZL4dHR9DHW3ktzeIZ,1617235200,ああ,6,本当は勧めたやつも悪くないけどな
UgwXGn4a8xLLNn8o4MB4AaABAg,1617235200,斎藤勇気,8,放送が被ったら見たい方の放送行けば良いだけだろ。V豚は加藤純一の放送で湊あくあ行くわって言ってる絵門を見習って👍
UgwXGn4a8xLLNn8o4MB4AaABAg.9DFKaIGNIw39DFTf8saViZ,1617235200,ホロライブ大好きなんだワ,5,"情報操作やめろよ

湊あくあいくわってのは
もこうの配信でしか見たことない"
UgwXGn4a8xLLNn8o4MB4AaABAg.9DFKaIGNIw39DFUgFumi-4,1617235200,斎藤勇気,10,普通にいるんだが。
UgwXGn4a8xLLNn8o4MB4AaABAg.9DFKaIGNIw39DFnBofGSgg,1617235200,to yu,6,ホロライブ大好きなんだワ 正直マジでいるぞ
UgwXGn4a8xLLNn8o4MB4AaABAg.9DFKaIGNIw39DGQBgHPpgR,1617235200,丼物,2,かなりしつこく連投してたから見に行くつもりもないただの対立煽りでしかないけどな
UgzDcETRN-KbC87A4TV4AaABAg,1617235200,:太郎キャベツ,8,バチャ豚さん達必死に擁護してて草
UgzUt3i2KHfKwoJ8Z694AaABAg,1617235200,大塩平八郎,10,チャット民の草って何だ
UgwiBz5I3pJ0UpxCWaJ4AaABAg,1617235200,ああ,43,"カオナシは加藤純一嫌いなのに
Vtuberは加藤純一のために作られたステージをやる
カオナシはNTRの才能ありそうよな"
UgysBpT29ejXO4AbJCR4AaABAg,1617235200,信者衛門,12,へった
UgxC5zAiBbwjC627mTJ4AaABAg,1617235200,佐々木斎藤,24,なんでマリメなんだ？
UgxC5zAiBbwjC627mTJ4AaABAg.9DEvgEabIRc9DGVxm3vGYc,1617235200,ああ,15,純を真似した
UgxC5zAiBbwjC627mTJ4AaABAg.9DEvgEabIRc9DGwnBVDnX_,1617235200,佐々木斎藤,6, @ああ  としか思えないよな
UgysElK1idTXW7WwJpJ4AaABAg,1617235200,ああ,22,純はいい子
UgyhBX1_rYDQJ5i5dLR4AaABAg,1617235200,ああ,26,へった
UgxbIULzMLCyNE1xudF4AaABAg,1617235200,Dereck Chen,2,Happy meal and cola!
UgyhJyIs7p2Fh1iNI9N4AaABAg,1617235200,ハジケリスト鬼柳京介,16,"ここのコメント欄見て思ったのはとりあえず自分の好きなYouTuberの元に帰んなかな？
加藤純一が～って言ってる人は加藤純一の動画だけ見てもろて、
被せがとかにじさんじなら無いのにって言ってる人はにじさんじ見てもろて、
つまんないって思った人は荒らす前に帰ってもろて、
残った人はホロライバーでいいんじゃね？

推しや意見が違う人がぶつかっても答えなんて出るわけないし、ただただコメ欄荒れるだけやん。"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DEa-2SUcvu,1617235200,うんち,45,"加藤純一を生きがいにしてるような人達が加藤純一にプレイしてほしくて純一の好きな要素と難易度を考えて作られたステージなんだけど、乗せられたとはいえ勝手にプレイして収益化してんだぞ↑を絵畜生の名前に置き換えて考えてくれ
あと他の場所の人間にはここがどんだけ荒れても関係ないよ〜＾＾"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DEbsbt1nAb,1617235200,ハジケリスト鬼柳京介,8," @うんち  自分もv派も加藤純一派も言いたいことが分かるから複雑なんだよなぁ。
ために作ったと言ってるけど、ステージは公開され続けてるわで、遊んでほしい専用ステージ→ステージ常時公開+コード駄々漏れ→遊ばれた(本人無自覚)。そりゃそうなるわって正直思ったし、
るしあも乗せられたからで全然悪くないって言うのもなんか違うし……
加藤純一側のリスナーが非公開や専用のTwitterとかで純一しかできないように扱ってて、それで使われたんならまだしもなぁ……
とりあえずまたこの意見に対しても不満な人もいるだろうし、それが不毛ってこと。"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DEnVIVBs0T,1617235200,アムロ•レイ,2, @うんち  まずこのID出したの誰やし
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DEoI2jf8dN,1617235200,ハジケリスト鬼柳京介,22, @うんち  そうですね。加藤純一のリスナーがvに公開するはずありませんし、結局はただ炎上させたくて、それを見て楽しんでる変な輩がいることは間違いないですね……
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DF9KCpdTfm,1617235200,愚地独歩,5,もろてって単語使ってもらうの辞めてもらってもいいですか？個人的にその単語嫌いなので(V豚の友達が連呼して気分悪くしたから)
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DFMqb_dAES,1617235200,ハイエナちゃん,2,答えなんてなくて良い。高田健志はセンター10割を達成した瞬間、輝きを放ち消滅した。これは後のエジソンによる白熱電球の発明に影響している。
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DFTSlApbBr,1617235200,ハジケリスト鬼柳京介,3," @愚地独歩  あなたを不快にしたならとりあえず謝りますが、普段から自分も回りも使ってて、変かなと思い調べたところ「もろて」は西日本の広い範囲で方言ですよ。
方言をV豚呼びはたぶん敵を作りますからオススメしませんよ……"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DFjenz1Kfa,1617235200,ハジケリスト鬼柳京介,0," @a a  生まれも育ちも西日本の方なんですが……
そして捕捉するなら私は自分が好きなゲーム実況してくれるvも加藤純一も大好きなので、v豚とかでも加藤純一信者でもないんですが……
ただ好きなゲームでこれだけ荒れる現状が悲しくなってこのコメントの返信をしたと言う感じですかね。"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DFmaVTJi27,1617235200,to yu,4,Mr.師範 いーや絶対にVtuberがよく「もろて」って使うからだね。断言できる
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DFnui0Z1jW,1617235200,ハジケリスト鬼柳京介,0," @to yu  使う使わないなら他のゲーム実況者の方もたまに使ってますよ。(ちゃんと絵の方じゃなく)
上の返信に反応したんでしたら、回りも使ってると言うのは会社や近所も使っている人が結構いる場所なので違和感がなかったって意味ですね。
上も頑張って標準語調べてコメントしてるので、ちょいちょい編集してる感じですね。
まぁ何が不満なのかは分かりませんが……"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DFpqrGGZPn,1617235200,ハジケリスト鬼柳京介,0,"方言は今後気を付けます。
とにかくゲーム実況好きとしては荒らしなどで実況が面白くなくなるのが嫌なので、好きな配信者だけ見て欲しいと言いたかったんです。
言いたいこと言ったんでそろそろ失礼します。いろいろな意見ありがとうございました。"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DGngQzNaPV,1617235200,Tengu-天狗-,0,"衛門が100悪い。
この件について、本人は何も悪くない。"
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DHZQaf_jxO,1617235200,ああ,0, @ハジケリスト鬼柳京介  方言を攻撃されるのはかわいそう
UgyhJyIs7p2Fh1iNI9N4AaABAg.9DEZzJ_HcAk9DJC3EHrxKJ,1617235200,yy,0,戸愚呂 自己中すぎる
UgxHtrh5425SlVAcdPV4AaABAg,1617235200,G線上の,19,"3:27:30頃からの流れを見てから
arkのティタノテイムコラボ見るとエモくていい感じです。"
UgxHtrh5425SlVAcdPV4AaABAg.9DEWPCa0hJL9DEWjjCeP65,1617235200,ぴっぴどん,2,わかりみが深い
UgxHtrh5425SlVAcdPV4AaABAg.9DEWPCa0hJL9DGUmNRW3Gp,1617235200,ああ,2,AFKアリーナの方がエモいよ
Ugyw1NdeGANECCyK4PZ4AaABAg,1617235200,雪だるまになった謎の生命体【凛】,14,"配信お疲れ様でした〜(*´ω｀*)
1:32開始"
UgxSV0-7chReFzVcS5R4AaABAg,1617235200,ms kbt,48,30分でやめるお前らは所詮絵の皮被ったパカ
UgytIBJSTvDHxRvH9Ch4AaABAg,1617235200,ちょむ,9,"最後まで諦めずに向かっていく姿勢とても好きよ
最後クリアほんとおめでとう〜！
色々あったけど惑わされずるしあちゃんのしたい配信をしてくだせぇ(｀･ω･´)ﾉ
それについて行くファンが大多数いることを忘れんでな
わいもその内の一人"
UgwjxdM2ADLX-f1eR4d4AaABAg,1617235200,のとくん,18,38:42 悲しぃなぁ
UgzqUEFkvy-iLvObjIR4AaABAg,1617235200,Jダルク,44,加藤純一？神
UgxkK4utGpFM2O0rB4F4AaABAg,1617235200,丼物,44,近所で川遊びをしていた高田健志少年は転んだ拍子にポケットに入れていたビスケットを四つに割ってしまった。一時は食べることも考えたが、少し泥で汚れていたし、またビスケットは家にたくさんあったため、思い切って川に捨ててしまった。四つの断片は現在、北海道、本州、四国、九州と呼ばれている。
UgxH-9Bv3FefwJB38154AaABAg,1617235200,N PC,28,タイミング被せるのさすがにひどいね
UgyY_aMQwHCNUEziKft4AaABAg,1617235200,乱数,28,"心無いコメントも散見しましたが、
私は真摯に頑張るるしあさんはとても素敵だと思いました。
気にしないで！というのも簡単には言えないですし、難しいと思います。
ですがどうか、否定的なコメントに心が傾かないよう、
これまで通りのるしあさんでいてほしいです。

拙いコメントで申し訳ないです。心から応援しています。"
UgyY_aMQwHCNUEziKft4AaABAg.9DE8GeDFseq9DICt2mHMj0,1617235200,るま,1,加藤純一最強！加藤純一最強！
UgyIm6Oz0uWGpVCqmUJ4AaABAg,1617235200,あいびー,11,26:18 ここからの流れ草
UgwB8raN1TtsHvBhD9F4AaABAg,1617235200,えっふん【太鼓さん次郎】,27,"なんでこんな衛門湧いてんだって思ったら向こうもマリメしてんのね。
普通に面白いからあの人も好きなのにどうしてこんなに争うのか"
UgwB8raN1TtsHvBhD9F4AaABAg.9DE5tdgELOU9DE7Hr-1UaF,1617235200,うんち,70,加藤純一の視聴者が加藤純一の為に作ったステージを勝手にやったから。知らなかったぽいししょうがないけど
UgwB8raN1TtsHvBhD9F4AaABAg.9DE5tdgELOU9DEF2a5Ygus,1617235200,いっり,41,完全にコースID送った人が悪いですね。正直これでこのVの人の配信荒らされたのはかわいそうほんとに知らなかっただろうし
