id,timestamp,author,likeCount,text
UgxTYUtaQXyHUi5zC2x4AaABAg,1617235200,jhonson flink,0,No entiendo nada xD 😅
Ugxppg1_n5Hd10noXM94AaABAg,1617235200,ちょむ,1,"24:01
るしあママ……かわいい……！
ぽわぽわしててテンション高くて最高にかわいかったよ〜
また晩酌やろうね(｀･ω･´)ﾉ"
UgwFgMzXoN1qHpFuNcp4AaABAg,1617235200,MoDoru Music,0,"If I get hit with loveliness like this every day, I will definitely die because of being cute.❤️"
UgwVuDm4lcTLMsuzC4V4AaABAg,1617235200,いわしうるめ,0,"スルーされるやろってたかをくくって変なコメしたら拾われちゃった🥺
ちゃんと見てくれてるもんやね
申し訳ない😞"
UgylMntgD07WeBTptC14AaABAg,1617235200,M_P,1,Amo tu voz me haces feliz :3<3 love u
UgxXkTrVO3Qo6DqdRz94AaABAg,1617235200,スカイザー,1,"お酒8缶目で寝落ちしてもうた…
すまねぇルシ姉
アーカイブ確認しとくね！"
Ugxi-XptGNKDVAU77BV4AaABAg,1617235200,ろいろい,1,可愛かった!!!!!(語彙力の低下)
UgwBf1Bo8-8Xz9qYxth4AaABAg,1617235200,ぬくりあ.,2,今回のるしあちゃん凄かったわね…よっぱっぱるしあちゃんすごぉい…リラックスしてて良きなのよ꜀(.௰. ꜆)꜄
UgwU46Sjdf7wrAJCt-J4AaABAg,1617235200,夜勤りん ご,4,"やっぱり甘酒配信のるしあちゃん可愛い…
カオスな部分も面白くて可愛くて、すっごく笑っちゃってた〜！
…さて、振り返り配信はいつでしょう？"
Ugx_AuqS2lI6TpZv-Y94AaABAg,1617235200,らんぐーん,0,一人でボケて一人で笑ってて可愛かった
UgxvEnTNIOozGn_1Zy54AaABAg,1617235200,ククル_クゥ,13,"1:32:37


応っていう字の形が心に傘をさしてるみたいだなんて発想がファンタジーすぎるよね…。反省します。"
UgxvEnTNIOozGn_1Zy54AaABAg.9DHUXcaKitv9DIdgR-TePd,1617235200,︎︎Yuu,3,ワイは好きやぞ
UgxvEnTNIOozGn_1Zy54AaABAg.9DHUXcaKitv9DIgdXiyeqr,1617235200,ククル_クゥ,0," @︎︎Yuu  

ありがとうございます。
あなたの優しさで、また少し「心」が救われました。"
