id,timestamp,author,likeCount,text
UgwCJWVrqUIMPq1pP4h4AaABAg,1622505600,リョウイチ,0,"自分用

2:39:27スパ読みありがとうございまぁす。

2:46:00サンズのセリフ？　

ちょっとわかんない人に元ネタ


非公式日本語）すがすがしい日だよな外は
小鳥は歌い、花は咲き乱れ
こんな日こそお前さんみたいな子供には　　地獄の業火に焼かれてもらうぜ

公式日本語）きょうはステキな日だ　はながさいてる　ことりたちも　さえずってる
こんな日にはお前みたいなヤツは
じごくでもえてしまえばいい

ガチで最高やった"
UgxhAzr-izKnLv5T6KZ4AaABAg,1622505600,ラブライブ大好き❤,0,歌上手い！
UgyLKXcM8O7WTsBQllJ4AaABAg,1622505600,くんのすけ,0,"るしあの歌上手いすぎぃ！
後歌声綺麗😍"
UgyGlps2PjGwymk4iet4AaABAg,1622505600,Kira Asuka,1,"仕事があるのでアーカイブしか・・・
残ってくれてのもありがとう！"
UgyDL7sW3SBqAUrSZzF4AaABAg,1622505600,ぎゅーっと抱きしめられてる雪民,0,るしあの歌声マジ癒される
Ugz_g-p_4O075lMUvCx4AaABAg,1622505600,Lovi,0,"I'm a new Subs,but just by looking at i suddenly fell..!

ども!私あたらし予約者ですけど,かわいいすぎて,すぐすきになちゃった

にほんごわまだまだですけど,これからもおおえんするよ..!"
Ugw93Z2VJyr1H7RqfX14AaABAg,1622505600,Kurokami,2,49:40 Your Russian voice is so sweet that it reminds me of the memories of Eugeo's leaving.....
UgwnUFRUfY7a4Njbop14AaABAg,1622505600,Haloo,2,I'm late haha
UgwQRq99A8xJZ0E6Nph4AaABAg,1622505600,鉄男,0,バブ(長時間お疲れ様でした！)
Ugx-s3YZJVcNQw0b4LJ4AaABAg,1622505600,パピ,5,2:38:54 自分用 ありがとう！
Ugzsrf8XbzUuntOZPRl4AaABAg,1622505600,もるげんろーと,0,るしあ感情込めるの上手くていいよね:_きゅん:
UgxS-KENiCadJYi8EDh4AaABAg,1622505600,らららいぶ,1,寝落ちしてしまったが心地よかった
UgyK4QKbR5CakGSk_0h4AaABAg,1622505600,らららいぶ,0,よかったよ
Ugztu31rV1MksFUH15J4AaABAg,1622505600,11 pursuit k/o,0,"✳️ ①ルシアちゃんにある、陽転思考の本質的才能。マイナスの言葉・思考をプラスに変えることに活き活きと満たされる性質。

ちなみに自分にはない。これやると普通に疲れちゃうので。

②論理的な人に感性的な動きは察知できない。感性の人は、論理の人よりも圧倒的に早く色々な要素に気づく。"
Ugztu31rV1MksFUH15J4AaABAg.9MwOT-T4Nlg9MwOW6tGsOl,1622505600,11 pursuit k/o,0,"否定していた見守るってことが、実は自分の本質だということにルシアちゃんに気付かされました。

ありがとう😊"
UgxP__lQPTK0Qdnp-kV4AaABAg,1622505600,apbuggy,0,Thank you:_ハート::_ハート::_ハート:
Ugw8-Bq9_YOLpDr-nUF4AaABAg,1622505600,こまちあんこ,2,"YouTubeのメンバーに初めて入ってみて、るしあのメンバーに入るんが正解だなって思った、、愛してるばんざいもリク聞いてくれて、今回の歌枠は初めてをるしあにあげて、聞いてくれて、最高でしかない歌枠でした！
体調とか無理しないでね、大好きだよ！"
Ugwf_Zc640oioCnzijV4AaABAg,1622505600,Kiki 🌺,0,😍😍😍
UgzN-WYb01J-wGrqpCl4AaABAg,1622505600,Kovaleski,0,"i really like your singing streams , thanks rushia"
UgyhrTUjFqQ1OLdsL1N4AaABAg,1622505600,蒲焼さん太郎,0,"深夜まで歌枠おつるし！
るしあちゃんの歌声ほんと大好き"
UgzwwMIQ5ud6MmyMSHB4AaABAg,1622505600,ひめ,2,るしあの歌声はほんとに癒される…
UgxtzBo-1lp4fRbY7p94AaABAg,1622505600,楯野蒼空,0,"るしあちゃん歌枠お疲れ様でした！
るしあちゃんの歌はいつも今日も一日頑張ろう！ってなったり落ち込んだりしてる時は救われたりするから本当に好きです！"
UgzDlz-PWuGIdUXM7GB4AaABAg,1622505600,Rhapsodos_X,0,My girlfriend
Ugy5rQVSMJQ3kVOoR4x4AaABAg,1622505600,SADBOYfr,3,"I missed this stream :_大泣き: well, Australian hours problem. Ru-chan still kawaii :_きゅん:"
Ugy5rQVSMJQ3kVOoR4x4AaABAg.9MwIubfe7sm9Mxt_PWuzWR,1622505600,Squawk,2,"Yeah, I feel you too man"
UgxB-SYa9mUwaU1zS2B4AaABAg,1622505600,おたふく。,0,「虹の彼方に」るしあちゃんの歌枠で初めて聞いたんだけどすごく良い曲だった！気に入った曲だけ無限に聴きまくる民だからおすすめの曲とかもっと教えて欲しいな〜！(ハマってる曲は全部るしあちゃんの歌枠で知ったと言っても過言)
UgxW5BBLhRpfGcB0xtp4AaABAg,1622505600,ねむねむ,0,"スパチャ1回しかしてないのに
2回も名前呼んでくれてるwかわいい
こちらこそありがとう〜"
UgwOwoxfGbXN2ArULTV4AaABAg,1622505600,ニノニノちゃん,0,"おつるし！深夜の歌枠最高だったよ。
るしあちゃんの歌声大好き❤
素敵な時間をありがとう😌"
Ugw__sn4iXzfinqeY0d4AaABAg,1622505600,エテルナー,0,るしあちゃんの声はとてもきれい!!❤️
UgzxNVV-MzUH1c7IO1F4AaABAg,1622505600,かまぼこごんぱちろう,0,ほんとに歌が上手👏
UgxM1VogpEw77DlEYIx4AaABAg,1622505600,そしゃ,4,"「誰か助けてぇ！」はかよちんの台詞で台詞の話題が出てたから👉👈💦
本気で助けて欲しいって意味は無かったから困惑させてごめんね…( ˊᵕˋ ;)💦:_大泣き:"
UgzmxEwk7Stz_TeSi-l4AaABAg,1622505600,Tomoe,1,"Thanks for the fun stream 
I love you Ru-chan~❤️
るしあちゃん大好きだよ❤️"
UgzhbYLGAxovuvL5mzt4AaABAg,1622505600,BLUE LIGHT CORPURATION,1,"Thanks for the stream rushia
I love the voice"
Ugy2rKHAQXqORWWXCmp4AaABAg,1622505600,まお,3,"深夜の歌枠とっても楽しかったよ！
かわいい歌声もカッコ良い歌声も耳に心地良くて癒されたよ〜"
UgwVc9QOuw4crNskXCt4AaABAg,1622505600,寂超,1,最高でした
UgxD3usHMLK84WdcD8B4AaABAg,1622505600,ラビィ 라비,1,本当に歌上手でした!!!　　るしあちゃん大好きDAZE!!!
Ugwv4kyRijtUF9GuzXF4AaABAg,1622505600,Philly,1,Your voice calms me down.
UgwK8o80buWHVk6NIPJ4AaABAg,1622505600,suckapunch565,1,Work means i had to miss out on her Karaoke stream! But next time i would love to request some songs to her.
UgyMTUNw8D98FCsbvYt4AaABAg,1622505600,SkeleBret,54,"2:44:49 Second ever superchat and I got English Rushia! Yes!!
Also thank you to the person who called me ""overseas bro"" 😁
一生懸命勉強します！"
UgzsdLVewV-ntfsIVpx4AaABAg,1622505600,Zoeinks,0,Ru-chan just fills my heart with happiness ❤ it's a good day
UgzDk8emaet-Bagb-AZ4AaABAg,1622505600,kyii-きい,0,"やっぱりるしあちゃんが世界で一番かわいい！
るしあちゃんの歌声が一番好き！
おやすみ～:_きゅん::_ハート:"
UgwiAUcg-dSfIH6wCl14AaABAg,1622505600,陽日輝,0,途中で寝落ちしてしまった僕を許してください…w
UgxzGZVar5f3JLpQBxh4AaABAg,1622505600,Luca The best [honey #153],41,"I knew Rushia only a month ago and I got a membership on the 7th of April. I try to watch all the streams that I can. I always appreciate them, and always comment in the chat. But this time, in a month time, it's the first time that I hear her ""happy"". I mean, if you listen while she's singing, you can kind of ""hear"" that she is smiling and having fun. That made my day. Behind that avatar there is a person, who is fighting her own battles. I heard she came from a tough period of time. and hearing her smile made me smile too. And the song that really made me super happy was Aishiteru Banzai. Thank you Rushia!"
UgxzGZVar5f3JLpQBxh4AaABAg.9MwDrJHTHeH9MxmWOGMe6G,1622505600,Piccuz,1,This is so nice
Ugxc2C5sCgZZd9_2ebx4AaABAg,1622505600,ディアウスピター(ФωФ),0,今日は本当に久しぶりの生歌聞けて良かった(*´∇｀*)いつもありがとうね、るしにゃん( ´ー`)
