id,timestamp,author,likeCount,text
UgxIvOJbUD6XX59Ebv54AaABAg,1617235200,Luqman,2,I need translator-kun....
UgyMcw8AxGqFmJ4R_-p4AaABAg,1617235200,Jake Kamiya,0,1:26start
UgwYlq6jVw7QasHmyRJ4AaABAg,1617235200,Nexcell Pride,10,"Wonderful stream... :_ハート: :_ちょうちょ:

This time is about ""Passepartout"", a painting art simulation game...
Also has a goal: generating Profits at painting.

Ooowww... I envy Rushia a lot, she's a better painting artist than me, but at the same time I thank her for the inspiration. :_きゅん:
Let's see... I'm also drawing at my group"" Kousei no Onpu"" since October, but the girls there urge me not to continue to avoid overloading myself. At same time, a friend at group draws very well.

And returning to game... I love this... And this would have a Part Deux or sequels. :_ハート:

1:02:30 Cute laughter... :_るんるん:

1:05:00 Rushia went Angry :_おこおこ: and at 1:05:17 started to cry :_しょぼん:  about a black background art...

At 1:11:27, heart is drawn... And LiveChat had a Heart Tsunami. :_ハート:

And the last art... The Holofantasy... I loved it. 

This stream had a lot of emotions, but after all was a great delivery. :_ちょうちょ:"
UgxIgvkgTXZRKAo4_dx4AaABAg,1617235200,メランコリィ!,97,"1:30 ウィンク / wink
1:36 開始 / start
4:23 アイドルるしあ / idol Rushia
5:00 想像して / Imagine.
5:06 台パン / desk-kun
5:35 美術館に到着した / Imagine we've arrived at the museum.
8:12 バスケ部と美術部 / basketball and art club

11:47 ゲーム開始 / Game start
12:58 ①るしあの心の中 / ①Rushia's mind
14:08 ②るしあ / ②Rushia
16:44 ③シオン先輩の眉毛 / ③Shion senpai's eyebrows
19:03 ④ピカチュウ / ④Pikachu
21:50 ⑤とんがりコーン / ⑤corn snack
25:14 ⑥クッキーを焼くおばあちゃん / ⑥Grandma baking cookies
29:04 ⑦ぺこら / ⑦Pekora
35:48 ⑧マリンⅠ / ⑧MarineⅠ
41:14 ⑧マリンⅡ / ⑧MarineⅡ
42:33 マリンエンド？ / Marine End?
44:29 ⑨人生 / ⑨Life
46:38 ⑩光 / ⑩Light
48:45 ⑪共鳴 / ⑪Resonance
52:19 ⑫哲学 / ⑫Philosophy
54:53 ⑬過去と未来 / ⑬Past and Future
58:00 ⑭心 / ⑭Heart
1:01:01 ⑮狂気Ⅰ / ⑮Madness
1:03:31 ⑯狂気Ⅱ / ⑯MadnessⅡ
1:04:41 理解されない絵 / a picture which is not understood
1:05:40 ⑰怒り / ⑰Anger
1:08:20 ⑱希望Ⅰ / ⑱HopeⅠ
1:10:54 ⑲希望Ⅱ / ⑲HopeⅡ
1:12:16 ⑳暴走 / ⑳Runaway
1:14:35 ㉑三期生の絆 / ㉑The Bonds of Hololive 3rd gen
1:20:26 ED / ED

1:21:32 ED後トーク / talk after ED
1:23:53 スパチャお礼タイム / superchat reading start
1:27:39 芸術を語る / talk about the arts.
1:29:27 夜ごはん / dinner
1:30:39 ウーバーイーツ / UberEats
1:41:55 引越し後 / after the move
1:52:09 照れ屋 / shy
2:00:56 るしあのことをよく分かってるふぁんでっど / Fandead knows Rushia well.
2:06:42 看護師さん / nurse
2:16:42 1年で変わった / I've changed in a year.
2:25:40 鳥のフン / bird droppings
2:34:38 ED / ED
2:35:15 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
UgxIgvkgTXZRKAo4_dx4AaABAg.9G9jAZWAlCf9G9jU_T-npM,1617235200,Doro,4,Thank You :)
UgxIgvkgTXZRKAo4_dx4AaABAg.9G9jAZWAlCf9GCHTZZ8ljH,1617235200,10takole,0,"At this point I'll be looking for your timestamps every time -
Thank you for your work"
UgxIgvkgTXZRKAo4_dx4AaABAg.9G9jAZWAlCf9GCpt0KJ2dG,1617235200,YT C,0,"ありがとうメランコリィサン
ー海外ニキ"
UgxIgvkgTXZRKAo4_dx4AaABAg.9G9jAZWAlCf9GD9hdunB1j,1617235200,Himemiya Chikane,0,Thank you!
UgzBeDRdkm43LBrlyT94AaABAg,1617235200,ベルキュー,8,2:32:40 はぁ好き
UgwP8G3BiBQRperWAup4AaABAg,1617235200,Anon,0,That's a lot of Pettan papers
Ugxfo35pOzREEH40-zt4AaABAg,1617235200,Yuki bc,0,"ore wa kirei na shin'yū futari mita koto ga nai, semete hitori wa busaiku janaito ikenai"
UgxwNoFqIdYdQArcTvZ4AaABAg,1617235200,"fire,",3,"るしあちゃんのかわいい絵がいくつも見れて楽しかった！
途中から深い絵ばっかりで考えさせられるてしまった…"
UgzVphEJy_BzCmpEclN4AaABAg,1617235200,Doro,16,I had no idea Rushii was an abstract painter 🖌:_るんるん:. deep art.....
