id,timestamp,author,likeCount,text
UgxH208cBiTa5O0i2CR4AaABAg,1627776000,うすみどり,0,"お絵描き伝言ゲームおつるし〜！
るしあちゃんが描くイラストめちゃめちゃ可愛くて癒されたよぅ:_きゅん:
みんなでワイワイできて楽しかったね！またお絵描きしよーね！！"
UgxW0WaYKYRiatGK5pJ4AaABAg,1627776000,フルーツNEO,1,"ぐっ(><)
リアタイで見れなかった！:_大泣き:
参加出来た人おめるし!!
るーちゃんの描く絵のタッチ地味に好きw"
Ugzig8yE12RmJPusQxh4AaABAg,1627776000,くしきかくよー,13,るしあの絵のタッチめっちゃ好きだわ...今度参加型の企画あったら是非参加したい！
UgxKdXDWtIIHq22YXEx4AaABAg,1627776000,Redan Kenneth Uy,125,"5:21 Introduction
17:10 Changing Avatar
19:24 Naming
2:02:02 Closing
2:03:33 Superchat

Game 1
21:24 Fandead Arrival
22:49 Start
23:42 26:56 30:02 33:12 Rushia's Drawings
26:12 29:22 32:32 35:44 Reply Fandead's Drawings
37:08 Showtime
Drawings by topic
37:26 37:46 38:09 38:28
39:31 39:55 40:34
41:04 41:19 41:36 41:49
42:14 42:40 42:55 43:18
43:50 44:01 44:11 44:21
44:48 45:09 45:20
45:39 45:50 45:58 46:09
46:27 46:39 46:59
47:39 47:53 48:02 48:14

Game 2
51:41 Fandead Arrival
52:05 Start
52:50 55:59 59:01 Rushia's Drawings
55:20 58:29 1:01:30 Reply Fandead's Drawings
1:02:17 Showtime
Drawings by topic
1:02:22 1:02:38 1:02:48
1:03:04 1:03:13 1:03:23
1:03:40 1:03:50 1:04:05
1:04:23 1:04:34 1:04:45
1:05:08 1:05:18 1:05:28
1:05:44 1:05:53 1:06:03
1:06:19 1:06:27 1:06:40

Game 3
1:08:26 Fandead Arrival
1:08:42 Start
1:09:35 1:12:44 1:15:54 Rushia's Drawings
1:12:05 1:15:14 1:18:24 Reply Fandead's Drawings
1:19:22 Showtime
Drawings by topic
1:19:28 1:19:37 1:19:46
1:20:05 1:20:13 1:20:50
1:21:02 1:21:11 1:21:20
1:21:59 1:22:08 1:22:17
1:22:40 1:22:48 1:22:57
1:23:19 1:23:28 1:23:38
1:23:56 1:24:05 1:24:14

Game 4
1:25:41 Fandead Arrival
1:26:16 Start
1:27:08 1:30:19 1:33:29 Rushia's Drawings
1:29:38 1:32:49 1:35:59 Reply Fandead's Drawings
1:36:44 Showtime
Drawings by topic
1:36:53 1:37:03 1:37:18
1:37:36 1:37:56 1:38:10
1:38:34 1:38:44 1:38:53
1:39:32 1:39:42 1:39:54
1:40:12 1:40:28 1:40:39
1:41:08 1:41:18 1:41:30
1:41:59 1:42:13 1:42:28

Game 5
1:44:16 Start
1:45:06 1:48:16 1:51:26 Rushia's Drawings
1:47:37 1:50:47 1:53:56 Reply Fandead's Drawings
1:55:10 Showtime
Drawings by topic
1:54:52 1:55:03 1:55:17
1:55:41 1:55:56 1:56:08
1:56:31 1:56:58 1:57:13
1:57:40 1:57:52 1:58:05
1:58:48 1:59:04 1:59:29
2:00:07 2:00:20 2:00:35
2:01:07 2:01:16 2:01:37

Bless
17:10 18:19 21:27 25:35 29:22 38:29 49:32 50:49 58:00
Nande
26:56 33:20 41:49 46:27 47:36 56:06 59:02 (BEST) 1:39:14
Panik
22:49 24:51 27:38 32:03 1:01:01 1:54:29
Yabai
26:12 29:44 38:51 51:09 1:01:30 1:11:02 1:54:37
Kawaii
15:22 16:32 33:44 1:17:56 1:23:29 1:42:43 1:45:01 2:00:48
Vibe
1:19:01"
UgxKdXDWtIIHq22YXEx4AaABAg.9Q3GEg-70Zx9Q3baeW2CnL,1627776000,ゼロ_Zero ch.,4,thanks to provide it ! that is very useful
UgxKdXDWtIIHq22YXEx4AaABAg.9Q3GEg-70Zx9Q42uDjrFFB,1627776000,Lucas Calderón,1,You are god
UgxKdXDWtIIHq22YXEx4AaABAg.9Q3GEg-70Zx9XTdMy8Q0bo,1643673600,はるはる,0,Thank you
Ugxo6uYszpYUdnHg1El4AaABAg,1627776000,やみちゃん,1,"みこちの全ロス、絵下手っぴで伝わんなかった😭
楽しかったよ！ありがとう！"
UgyOxNrkMp5slXRviMx4AaABAg,1627776000,誓帝愉悦,2,"るしあちゃんの画力と発想の転換には驚かされたよ！　美術９は伊達ではなかったようだ！
そして、超高倍率を乗り切った民もおめでとう！
いっぱい楽しめました！
一緒に楽しさを作り上げていく、今日のような配信もいいよね！"
UgwjmRu7ZrQdw4gcBFN4AaABAg,1627776000,TszHim Felix フェリクス,1,Thank you for your streaming!!!!
