id,timestamp,author,likeCount,text
UgzeLDU8ge2LUeb6zEF4AaABAg,1630454400,誓帝愉悦,4,"おつるし～
完全に眠りに落ちる前に･･･
必死に頑張るるしあちゃんは本当に素敵で可愛い。負けず嫌いな部分が出て、殺意が漏れるのも可愛い。
何の感想書いてたっけ？るしあちゃんは可愛い。以上！！"
Ugx4ZJLwzpLPwDCSnIh4AaABAg,1630454400,猫又おかゆのおにぎり,2,エンドラ討伐おめでとう！るしあだ～い好き
UgwIe13Lrbjrk4LkTzB4AaABAg,1630454400,蒼い鳥,6,"エンドラ討伐おめでとうございます
所々、寝落ちしてたけど
分かることは、るしあちゃんが
所々、叫んでいた事は分かった！！
とっても楽しかったよ。
3期生のハードコア楽しみに
待ってるね♪おつるし！:_猫耳るしあちゅう:"
Ugw6qzk0YHpT6ZbGV914AaABAg,1630454400,キョロ,7,"おつるしだ～よ！
エンドラ討伐おめでとう！
これでコラボも活躍できるかな？
ハードコアなのが不安だがるしあならできるさ！

これがるしあの英雄譚！"
UgxwdQ-as7ijb6u2Uzd4AaABAg,1630454400,Queenie Lee,1,こんにちは
UgwzLcb5pe0kRWd7QmN4AaABAg,1630454400,Kuuro,5,Rushia-chan so kawaii :3
UgxBxqY0RhHGVclKk2V4AaABAg,1630454400,ゆーすけ ふぁんでっど,6,"おつるし〜！！
エンドラ討伐無事成功おめでとう！！これならきっと3期生コラボで活躍間違いなしだね☺️スパチャも治ってて本当に良かったよ･･･。今日からいつも通りに戻れるね！！あとるーちゃんが無事で本当に良かった･･･。本当に心配したよ。😭"
Ugzak5p8rK2A9l8h5E54AaABAg,1630454400,どんくささにほんチャンピオン,3,"るしあちゃん配信おつるし〜！
2日間会えなかった分めっちゃ楽しかった〜:_きゅん:
関係ないけどメンバー2ヶ月になったよ！(スパチャ投げれなくてごめんね:_あせり:)"
UgyfU-ganoeeUULZe4p4AaABAg,1630454400,That Time I Got Reincarnated by 🦋🦋,4,"おつるし～
Congrats on beating the Ender dragon. Very PRO Ru-chan"
UgwHDv74CF4hE7B-kXB4AaABAg,1630454400,KON,54,"She's really late today.  But I'm not mad that Rushia is late. I can wait for her no matter how long.  And yes, my greatest happiness is meeting Rushia.:_るんるん::_ハート:

That she was late, maybe it wasn't because she secretly cheated on us, right?:_おこおこ:"
UgwHDv74CF4hE7B-kXB4AaABAg.9R9UBHwBPH69RALTsUodZ9,1630454400,Darkmoonice,0,Well good timing on my area when I just woke up and had breakfast
UgzASyS_BnyoMMX16qh4AaABAg,1630454400,Doro,3,thank You for the stream :_きゅん: otsurushi
UgwzfWBpxb6EtLbDYjB4AaABAg,1630454400,RIE.月代 理恵,14,"congratulations for defeating ender dragon 🎉🎉🎉
thank you for your Hardwork, Rushia"
UgxdZf-1Rs59usRrWD94AaABAg,1630454400,五條悟,4,第一個留言！！！
Ugyew13BdPX8rHyovC94AaABAg,1630454400,Chung,4,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
Ugyew13BdPX8rHyovC94AaABAg.9R9U7a2FOIg9R9UUUXiR2j,1630454400,猫又おかゆのおにぎり,0,おつる
Ugyew13BdPX8rHyovC94AaABAg.9R9U7a2FOIg9R9UfJQ9Jb0,1630454400,ぽてと,0, @猫又おかゆのおにぎり  し
