id,timestamp,author,likeCount,text
UgzECIJljaqA543Dxl94AaABAg,1617235200,メランコリィ!,156,"1:26 開始 / start
3:22 終了！？ / end!?
9:33 1戦目 / 1st race
┣10:41 ばにゃにゃ / banana
┗11:03 ねえええ / NEEEE
13:09 最近練習してる / I've been practicing lately.
13:39 2レース目 / 2nd race
┣14:38 待て待て / wait,wait!
┣16:08 待て待て / wait,wait!
┗16:25 OKなのです / OK nanodesu
16:49 髪の毛が口に入った / A hair went in my mouth.
17:56 3レース目 / 3rd race
┗18:21 喚くのは雑魚 / Screaming is a sign of a small fish.
21:14 アバター鑑賞 / avatar viewing
21:44 4レース目
┗21:55 おかゆ / Okayu
25:49 5レース目 / 5th race
┣26:34 うそっ！？ / Really!?
┗27:26 上手い / good play
29:17 お歌 / sing

29:55 6レース目 / 6th race
┣30:02 笑ってはいけないマリカー / Don't laugh in MarioKart.
┣31:22 タイキック / body kick
┗32:36 おおぉぉぉぉい / oooooooi
33:55 大人るしあ / adult Rushia mode
34:07 7レース目 / 7th race
39:08 ロイ / Roy
39:38 ムスカ / Musca
39:49 8レース目 / 8th race
┗39:52 清楚るしあ / pure Rushia mode
42:36 アバター鑑賞 / avatar viewing
43:24 9戦目 / 9th race
46:02 アバター鑑賞 / avatar viewing
46:43 10戦目 / 10th race

50:45 11戦目 / 11th race
┣52:23 んなあああ / nnaaaa
┗53:27 なにすんだよおおぉぉ / What the hell are you doing?
54:46 アバター鑑賞 / avatar viewing
55:10 12戦目 / 12th race
┗55:36 一人でやるマリカは寂しい / I feel lonely when I play Mario Kart alone.
59:17 とらドラ / Toradora
59:34 13戦目 / 13th race
┗1:00:13 全部食べたぁ！ / I ate everything!
1:01:54 テレサじゃないとダメ / It has to be Teresa.
1:02:23 ぼーちゃん / Bo-chan
1:03:23 14戦目 / 14th race
┣1:05:52 ひゃん / hyan
┣1:06:06 あん / an
┗1:06:12 きたああああ / Here it comes!
1:08:03 15戦目 / 15th race
┣1:08:52 おい鬼太郎 / hey,Kitarou!
┣1:10:09 えーん / eeeen
┣1:10:19 ひえぇぇん / hieeeen
┗1:10:31 OK！ / OK!
1:11:36 アバター鑑賞 / avatar viewing

1:12:10 16戦目 / 16th race
┗1:13:02 あん / an
1:16:25 初見さんに向けて / for first-watcher
1:16:28 17戦目 / 17th race
┗1:18:47 やめろおおおぉ / Noooooo
1:20:48 18戦目 / 18th race
┣1:21:20 お歌 / sing
┣1:21:50 ばかっ、どろぼう / You're a thief.
┣1:22:47 なにここ / What's going on here?
┗1:23:18 もおおおおおぉぉ / MOOOOO
1:24:18 マリン / Marine
1:25:04 19戦目 / 19th race
┣1:25:54 歓声きたー / Here comes the cheer!
┗1:26:47 いてぇなぁ / painful
1:28:24 みんな、怖くないよ？ / I'm not scared, ok?
1:30:43 ノリノリ / in high spirits
1:30:56 20戦目 / 20th race
┣1:32:19 ほーーー/ HOOOOOOOO
┗1:32:49 ぶち○す / 
1:34:39 だまれ / Shut up!

1:35:39 21戦目 / 21th race
┗1:36:07 お歌 / sing
1:38:22 あーん / a-n
1:39:19 オールマイト / All Might
1:40:00 22戦目 / 22th race
┣1:40:05 吸い取る攻撃 / suction attack
┗1:41:42 もっと上の順位かと思った / I thought you'd be ranked higher.
1:43:12 23戦目 / 23th race
┗1:43:35 優しいるしあちゃん / gentle Rushia
1:46:44 ヒソカ / HYSKOA
1:47:35 24戦目 / 24th race
1:51:59 25戦目 / 25th race
┣1:52:42 自己紹介 / self-Introduction
┣1:53:28 え？ / e?
┣1:54:31 ふざけんな / Damn it.
┣1:54:40 るしあにもください / Please give one to me.
┗1:55:00 ハッハー / hahaha

1:56:28 26戦目 / 26th race
┣1:58:46 ああぁぁぁ / ahhhhh
┗1:58:54 どいてください / Step aside, please.
2:01:11 27戦目 / 27th race
┣2:03:33 いってえぇ / painful
┗2:03:50 キラーとか使ってんじゃねぇぞ / Don't use Bullet Bill
2:05:10 ゲームでキレる / get mad at the game
2:05:31 28戦目 / 28th race
┣2:05:56 清楚るしあ / pure Rushia mode
┗2:06:42 感情のせないと本気でない / I can't be serious unless I'm emotional.
2:09:46 アバター鑑賞 / avatar viewing
2:10:20 29戦目 / 29th race
2:13:38 えええええ / eeeeeee
2:13:48 30戦目 / 30th race
┣2:15:27 短いキラー / short Bullet Bill
┗2:16:32 長いキラー / long Bullet Bill
2:16:57 もう一回やろうよ～ / Let's play again.
2:17:54 31戦目 / 31th race
┣2:18:14 カービィかわいい / Kirby is cute.
┗2:19:33 閉じんなよ / Don't close up.
2:21:23 ED / ED

2:22:57 ED後トーク / talk after ED
2:26:57 スパチャお礼タイム / superchat reading start
2:52:23 ED / ED"
UgzECIJljaqA543Dxl94AaABAg.9IFhEwO2igB9IFt0e05XXZ,1617235200,Kane Anunciacion,1,"Till this day are u not gonna get bor doing that??




He probably wouldn't now that I think about it"
UgzECIJljaqA543Dxl94AaABAg.9IFhEwO2igB9IG0nvypnzJ,1617235200,Winny A,1,I think you type this comment was very tired lol
UgzECIJljaqA543Dxl94AaABAg.9IFhEwO2igB9IGo66j1y2p,1617235200,Pie,1,"Give this man a cookie, a medal and a nap."
UgzECIJljaqA543Dxl94AaABAg.9IFhEwO2igB9IHFZUIUKz4,1617235200,Sora_ Shiro,0,Thank you so much ar
UgzECIJljaqA543Dxl94AaABAg.9IFhEwO2igB9IJ7PK3-xe-,1617235200,Mialcaro,0,"Qué haríamos sin usted señor? ,arigatou
 \°///w///°/!!"
UgzECIJljaqA543Dxl94AaABAg.9IFhEwO2igB9IJYK54lmW6,1617235200,Yashida CHAN,1,時の損失だよ。でも、あなたの努力無駄でわない。
UgzECIJljaqA543Dxl94AaABAg.9IFhEwO2igB9IiIeF4t54y,1617235200,Sal Shoker,0,Thanks Man
Ugw9uGuTR24HFSdZYqx4AaABAg,1617235200,長瀞「ながとろ」京介,9,"25:52

1:35:48

ありがとう！！"
UgzVud4yvDAd5lxZxCR4AaABAg,1617235200,TalesOfGod #,7,"Oof, that mistake at 16:00. She went from 3rd to 8th in an instant."
