id,timestamp,author,likeCount,text
UgxTDHrzJarrQfcdJDt4AaABAg,1617235200,kyii-きい,0,おめでとう。これからもがんばってね。
Ugx2_1kN1CsiBCET7ol4AaABAg,1617235200,Giriath1,0,Congratulations Rushia~~~!
UgyPGUSmQXk5veY-iF14AaABAg,1617235200,Baka Fuuto,1,1:21:20 what song is this
UgzTen4QIVz5b1O8_uZ4AaABAg,1617235200,Ro 45,0,"It's not only because of everyone support but also the fact you have worked so hard and did your best, good job! You're a really precious person, Rushia. 1M Congratulations 🎉🎉🥳"
UgxTnWxiKm4hifJPDtZ4AaABAg,1617235200,Eben,0,Congratulations Rushia!  The Effort is good.  but  I Hope you will Take care of yourself
UgzZhDDyGzioRpLiS9h4AaABAg,1617235200,955228-71804林禹丞,1,おめでとうるしあ！
UgzHhDpM-Fd_-mR2W914AaABAg,1617235200,Bryan Pino,1,Congratulations👏🏻👏🏻👏🏻👏🏻
UgxEq_Swb6zFeAiGqOB4AaABAg,1617235200,Firevil,0,"この信じられないほどの成果をおめでとうございますが、これははるかに大きな何かの始まりにすぎません。今日は常にあなたを粉砕し、常にあなたをとても愛しています
潤羽るしあCh。そして、あなたの美しい笑顔と声を私たちに与えてくれてありがとう。 <3

Felicidades por este increible logro, pero esto es solo el comienzo de algo mucho mas grande, siempre te estaremos apollando hoy y siempre, te queremos mucho 
Rushia Ch. Y gracias a tí por regalarnos tu hersa sonrisa y voz. <3"
UgyDDqfn7OVhVmST_dN4AaABAg,1617235200,Hertz Nazaire,0,She was too cute. Congrats Rushia!
UgwPc473UZYUKbwFCPh4AaABAg,1617235200,Draven Master,0,48:48 on Marine side sound doesn't loud like this
UgzQ1aMD28MSw-Vx3pJ4AaABAg,1617235200,Kenny Johnson,0,るしあちゃん だいすき!! Thank you for all your hard work. You're one of my favourite streamers and I'm so glad to see you hit this milestone. Congratulations!!! おめでとうございます!!!🥳
Ugw_0P9X9i9EmIzAkwF4AaABAg,1617235200,ぜりー,3,"100万人本当におめでと。俺もめちゃくちゃ嬉しい…！
2:12:38　自分用"
UgxcQYJVLc0VHj_edHR4AaABAg,1617235200,JANO M,1,HAY QUE PROTEGER ESTA SONRISA.
Ugw-JK2whCyyaVelb414AaABAg,1617235200,PhantomMauler360,0,CONGRATULATIONS!!!!
UgxZxdPzm6K8lBZVc2l4AaABAg,1617235200,Aliou Diallo,0,Congratulations
UgweziEaQIZ-BxaIYQF4AaABAg,1617235200,desperansa Wizone,0,Omedettou Kawaii Necromancer Rushia chii
UgzLIbu_fELLuNa_FL14AaABAg,1617235200,Justin - ジャスティン,0,"23:14 Rushia-san ... it's okay to cry ... Rushia-san has worked incredibly hard all this time to reach 1 million fans.  

Emotions are hard to convey through texts ... でも、本当にうれしいです... =) 前進し続けましょう！

2-million subscribers!"
UgyuW0OnwgebpJfKMhZ4AaABAg,1617235200,チカ,0,"100万人めっちゃおめでとうなんやけどるしあの金魚花火があいすぎとる😭
感情も高ぶってたから余計に泣ける😭"
UgyuW0OnwgebpJfKMhZ4AaABAg.9KRIA-QsGQT9KRIGcGKrtE,1617235200,チカ,0,"マジでやばいわ。
泣きながらって😭"
Ugwi5RVyhkH0PAq9mVx4AaABAg,1617235200,Wicked Exodia,1,Best girl without question
UgyUZYz5f45uEZ7Exft4AaABAg,1617235200,KroNii-Chan,0,Is sad because no notification
UgxNs-Rc6czrURzo0Rh4AaABAg,1617235200,KroNii-Chan,1,Call me a Geo Romancer because I'll shape the world for you.
Ugy5_ZaSMfftwTJkzS14AaABAg,1617235200,暗闇潤,4,"みんなから初号機だなんだ言われてるけどそれはるしあがみんなから愛されていることだからいってることだし、るーたんは色んなことに挑戦していった結果だと思う。
ほんとに100万人おめでとう(´；ω；`)"
UgxhzXNdTBL6Fapkgdd4AaABAg,1617235200,黒葉,0,遅れたけど、100万人本当におめでとう！一時期はアンチや厄介なリスナーに対して辛そうにしていたるーちゃんが去年末に「100万人今年中にいく！」と結構無茶な目標をたてて、ちょっと厳しいんじゃないかと思ってましたが3月になり目標を達成しました。正直もう少しかかると思っていました。全てるーちゃんの頑張りだと思います。これからもお体に気をつけて配信を頑張ってください！　大好きです！　いつもありがとう！　2021年　3月4日深夜2時記録
Ugwg-8r1JrOSWZ1USzN4AaABAg,1617235200,Ütα Ch. - うた。-,0,"100万人おめでとう！！！！！
3:29:03 自分用"
UgzBNAv_Aioeca0aqdt4AaABAg,1617235200,灭世灬天罚糖,0,i can help you just 1😁
Ugxfft-cFCkiENSK9F54AaABAg,1617235200,teru3x,0,これからも応援しているよ。100万人おめでとう！
UgxfJyJdqZLbp68rdp14AaABAg,1617235200,稻野楓🍁【台V燒烤屋】,2,"最近忙しくて、当時の何百万ものサブスクリプションの生放送を見ることができませんでした。るしあ！何百万ものサブスクリプション！ ！ ！ ！ ！今後も応援していきます！いい加減にして！ ！❤❤❤❤❤🎉🎉🎉🎉
（日本語が苦手です、ごめんなさい、教えてください）"
UgwNG2OqNnuN3lgvBwh4AaABAg,1617235200,Foxtrot23mr,1,るしあちゃんのヨルシカ好き・・・100万人おめでとうございます！
