id,timestamp,author,likeCount,text
UgxsgfyDH5GMpZa7-Rx4AaABAg,1617235200,ミギーー,5,6:13:37ちゅ
UgzfnWST8UD8xcw8iXJ4AaABAg,1617235200,こは,5,おつるしー！55万人おめでとう！これからも1人のふぁんでっどとしてずっと応援してます！
Ugwz6_CxjjbybEKqvUp4AaABAg,1617235200,Redan Kenneth Uy,11,"Don't tell Pekora: 2:38:55
Nothing happened: 2:41:54
550k Subs Moment: 4:07:09
Hanabi.exe not responding: 4:21:48
Finally: 4:32:55
He's Back: 4:37:27"
Ugwz6_CxjjbybEKqvUp4AaABAg.9DsGU0O0qR89DwXQu-UzZv,1617235200,Aku Akkk,0,Thank you
Ugx5hD5yVsSUgDC3MpZ4AaABAg,1617235200,はあちゃまの ぼにゅう,3,"６0万人は近い！！！
55万人お目でと！🎉🎉🎉"
Ugxvtj90QUfpPVuTOMp4AaABAg,1617235200,Alex,1,"55万人おめでとう(・∀・)v
楽しかった！"
UgzKc7KELUk0Kq9DwoB4AaABAg,1617235200,しろやみ,6,"55万人おめでとう！
配信お疲れ様でした！
楽しかったです〜"
UgzoNyd9Y-EEraf1FSd4AaABAg,1617235200,飛貓,0,配信お疲れ様
UgylU8hCBA_hm0gq-Pl4AaABAg,1617235200,ろいろい,7,"長時間配信おつるし～🦋
そして55万人おめでとぉぉぉぉぉぉぉぉぉぉ
これからもずっと側で応援してるね😌"
UgwWEkTv6KMzcL7d7Bl4AaABAg,1617235200,alice,6,"ブレイズ討伐も！無限弓も！55万人も！素敵な事が沢山の配信だった
これからも遊びに来るからよろしくね"
Ugw_C97BY8qamaNmWf54AaABAg,1617235200,ピカタンタ,1,Wow 6 hour stream 😱
Ugw_C97BY8qamaNmWf54AaABAg.9DsEz8a-FXl9DsGWmJ2m1j,1617235200,はあちゃまの ぼにゅう,4,First time? XD there's going to be more times where she's going to stream like this. Especially on supacha readings 😂
UgxDI7mN9Kz9Yr1Tv6p4AaABAg,1617235200,Josh J.,10,"6:13:37
Don't worry I got you guys covered"
UgxDI7mN9Kz9Yr1Tv6p4AaABAg.9DsE_yX28lj9DwBEjnbGFG,1617235200,Sweet Potato,0,You fucking legend
UgyKaKbzaakJ3O7jWGt4AaABAg,1617235200,Rambu Tan,0,Chat unavailablem juhuhuhu
UgwbkZTIjXysAZKcW994AaABAg,1617235200,Zach Yu,4,"Surprised stream at the end hahaha, I had a stressful day and this stream healed me so much I forgot about it. Once again thanks Rushia! Looking forward to tomorrow."
Ugwy7zMcsCM7i-3Jv1t4AaABAg,1617235200,Flat R,13,"今日も楽しかった!
お疲れ~
るしあはかわいい!!"
UgysKNrdb7xHZsB41DJ4AaABAg,1617235200,"fire,",0,"長時間おつるし～
大量のポテトと無限弓とエンチャ防具作れてよかったね。
最後の花火も綺麗で感動した！
55万人おめでとう！60万人も直ぐだね。これからのるしあちゃんの配信も楽しみ。るしあちゃん大好き"
Ugz3AorUr28oUq6aS1F4AaABAg,1617235200,ほほ,1,"55万人おめでとう！
6時間も配信お疲れ様！"
UgxQdq6nc-yNuYFS7Dx4AaABAg,1617235200,よしみ💍💭,0,"お疲れ様！
また明日ね！"
UgwQagRgJG_0fiJpzUF4AaABAg,1617235200,anson Fok,1,"今日楽しかった,55万人突破おめでとうございます！"
Ugx2aOVEV_IeFyZTQ7h4AaABAg,1617235200,【指定Tシャツ】,0,今日もお疲れ様です!!
Ugx2aOVEV_IeFyZTQ7h4AaABAg.9DsDSKdPNDz9DsDU04KQoQ,1617235200,【指定Tシャツ】,0,6:11:11
